  1.41820966527214e+00   2.78154051954783e+00  -3.38708001705659e-01  -2.54480515104915e-01  -1.03271235192739e-01  -1.91619364765487e+00   0.00000000000000e+00   3.48229462806732e-01   3.57750923907805e-01  -5.35514247649951e-02  -9.25004695388024e-01   5.05144795587910e-02
  3.52834183596103e-01   3.06320446321665e+00  -4.89635483804174e-01  -1.88587102415129e+00  -1.53368560500299e-01  -6.58988479531638e-01   0.00000000000000e+00   2.70599950357294e-02  -4.35515493732715e-01  -7.34839407753299e-02  -3.44497646004772e-01  -4.37228497841316e-01
  2.41123199160374e+00   1.28457520365777e+00  -9.90311634905484e-01  -4.00315138407914e-01   1.38785310384759e+00   3.87617673497501e-01   0.00000000000000e+00   6.39997564845346e-01   2.89683494785208e-01   7.14628149917804e-01   1.88352573572328e-01   1.82681925321105e-01
  2.46440321816711e+00   1.67974662660480e+00  -6.61038587769760e-01   3.36287688551723e-01   1.45883043994506e+00  -1.44235802940512e-01   0.00000000000000e+00   6.22889848317477e-01   5.84741108865195e-01   7.74716052321549e-01  -6.81338359894832e-02   1.90405353802634e-01
 -4.60816688451960e-01   2.12700736072523e+00   7.82399742825101e-01  -8.78456187933129e-01  -1.51722676663977e+00   4.70829608781499e-01   0.00000000000000e+00  -3.77649471406258e-01   2.71008000125856e-02  -7.60674873080880e-01   2.34778535776218e-01  -4.05072650476554e-02
 -2.11984025397141e+00  -1.00850616454593e-01  -1.90984676906489e-01  -1.05693743305370e+00  -1.05285838561241e-01  -1.69411669421171e+00   0.00000000000000e+00   8.58822266421729e-02  -1.92202236221430e-02  -5.25419325113798e-02  -8.48689547394525e-01  -1.31106941882605e-01
  1.28483151667662e+00  -1.09654230305768e+00   2.33583145971335e+00  -1.01954699938300e-03   4.70340845180519e-01   9.31359593697679e-01   0.00000000000000e+00  -8.53505564587976e-01   6.28820330537399e-01   2.50950713661587e-01   4.38129333610906e-01   3.55938535611437e-01
  2.98070194048902e-01  -1.33891809045581e-02   1.46368325355360e+00   1.90784565962013e+00   2.18703729293292e-02   6.72799627899048e-01   0.00000000000000e+00  -3.93196419042486e-03   1.45581932517275e+00   1.27984026565376e-02   2.93649720199695e-01  -4.56787561015646e-01
  1.62834598474385e+00   2.50045890070194e-01  -4.98066819903177e-02  -7.30643573657411e-02   2.72007894630628e-02   2.02054242992516e+00   0.00000000000000e+00   2.47038765509955e-01   4.44270849029593e-01   1.42327126655220e-02   9.67297027782891e-01   2.89612066984001e-02
 -1.21468277813286e+00  -4.42924021852870e-01   1.16051669483448e-02   8.11546532745397e-01   2.74482528276561e-01  -1.83166068853592e+00   0.00000000000000e+00   4.01693353580762e-01   8.14991874109869e-01   1.49418772697036e-01  -8.46815563921392e-01   3.10688347778558e-02
 -1.02385177415683e+00  -2.98455556185993e+00  -2.80835441727515e-01  -1.05553814474047e+00   1.62895695327072e-01   1.68490715205629e+00   0.00000000000000e+00   1.33577539492167e-01  -1.36803627431810e-02   8.13365762767604e-02   8.43607661910931e-01  -1.23012278005592e-01
 -9.14313639403290e-02   2.75739408368547e+00  -3.54782218859195e-01  -1.82802191461431e+00  -7.78095265712388e-01   1.62130718293717e-01   0.00000000000000e+00  -3.42222333736133e-02  -4.23226685606421e-01  -3.73250668522287e-01   8.46478834630242e-02  -4.25588175879370e-01
  9.50059113994548e-01   3.06502094462434e+00  -2.04383505503052e-01  -1.17628573632941e+00  -8.96978307928788e-02  -1.60916684552960e+00   0.00000000000000e+00   6.22263986231760e-02  -7.99307082567003e-02  -4.44932774782893e-02  -8.11066333412078e-01  -1.66223750846754e-01
 -1.03524418040403e+00   1.90586678163952e+00   1.95651120863214e+00  -3.89021333887577e-01  -9.31852814073821e-01   5.84377151403185e-01   0.00000000000000e+00  -8.12160658479706e-01   3.32189891672732e-01  -4.81935828089538e-01   2.82794430575732e-01   3.15722351362690e-01
  1.12357331268024e+00  -2.12698206984468e+00   1.80318091972266e+00  -4.69920220332769e-01   7.14604018765878e-01  -9.77920589784586e-01   0.00000000000000e+00  -7.65750117599926e-01   2.71680684522811e-01   3.67280305874101e-01  -4.76027545939049e-01   2.67121766392164e-01
 -7.04053951624129e-01   1.23020310966970e+00   1.97487660000183e+00   2.62930552267797e-01  -1.32844964562518e+00  -4.65099624341974e-01   0.00000000000000e+00  -6.10129202566842e-01   7.54618194868147e-01  -7.18439580768743e-01  -2.16232513286203e-01   1.53713609333468e-01
  7.39931423036484e-01   1.43628636663850e+00  -7.37255675194736e-01   3.84643752466953e-01  -1.37600732390317e+00   1.91669608362479e-01   0.00000000000000e+00   6.68146995358027e-01   5.99038315521318e-01  -7.31843916657488e-01   9.04183958283257e-02   2.18305909732330e-01
 -3.06611422227131e+00  -2.65731902530341e+00   1.31227997982643e+00   1.79679377814555e+00  -8.00118408606629e-01   1.51924445632989e-01   0.00000000000000e+00   3.51068076591759e-02   1.38249359514478e+00  -4.64240100915870e-01   6.67360119129752e-02  -3.88781228763769e-01
 -2.67150288735228e+00   7.70163859183310e-01   4.90822696575220e-01  -1.18148898667510e+00   1.25882972981999e+00  -6.41175695705765e-01   0.00000000000000e+00  -3.15379095705302e-01  -1.39935494835384e-01   6.20728667584305e-01  -3.25137678039491e-01  -1.55026731771157e-01
  4.31776934862030e-01   1.09865896088150e+00   1.67647176073030e-01   1.02380028076013e+00  -1.47001802794442e+00   4.15401595965690e-01   0.00000000000000e+00   3.72702298253259e-01   9.13051772579548e-01  -8.08862332630305e-01   1.90323295729908e-01  -1.58523818539227e-02
 -2.50842707324317e+00  -1.65057746100744e-01  -4.89645383015598e-01  -1.63280813070213e+00  -2.72739106692474e-01  -1.13285624401854e+00   0.00000000000000e+00   9.72217554485016e-02  -2.95201872118595e-01  -1.32459329151721e-01  -5.83657809822904e-01  -3.11446973844215e-01
 -1.42027612638977e-02   2.52253343159665e+00  -2.97860284271700e-01  -1.62496449664651e+00  -1.19689838587158e+00   2.24062013173703e-02   0.00000000000000e+00  -8.24114819361378e-03  -3.14342580658928e-01  -5.80210700057587e-01   1.15666910088249e-02  -3.31542961075346e-01
 -1.83263663652483e+00   7.51661980623357e-02   3.86944006657352e-01  -5.15783657000111e-01   3.79378392229141e-02  -1.97296935871829e+00   0.00000000000000e+00  -7.25358266936291e-02   2.41872353270094e-01   1.94390976406358e-02  -9.63187828682688e-01  -3.06842179260956e-02
 -5.00655288402267e-01   9.00867415191193e-01   1.79723435153224e+00   8.50229523859331e-01  -1.23163823731197e+00  -6.58368922931266e-01   0.00000000000000e+00  -3.76255984314086e-01   1.04472238290407e+00  -6.87660556139951e-01  -2.98046840883182e-01  -7.75769543522622e-02
  2.33274381974623e+00   2.30855261646445e+00  -1.06402714421596e-01   1.23462259311717e+00   9.23140068495501e-01  -1.06714266881652e+00   0.00000000000000e+00   5.35370040511011e-01   9.64337366600426e-01   5.10831416548904e-01  -4.86642572704506e-01   3.55059451276716e-02
  1.64392014169187e-01   2.25097975967324e+00  -3.74922153218567e-01  -1.27862010504239e+00  -1.55242884471924e+00  -2.03374231709304e-01   0.00000000000000e+00   1.27232897519835e-01  -1.20456358178898e-01  -7.66975712248704e-01  -1.02926936244504e-01  -1.84388941096664e-01
  1.81028402360565e+00   1.90110590549588e+00  -1.26095479528405e+00   3.94215581485627e-01   4.22873547908455e-01  -6.66514426229909e-01   0.00000000000000e+00   9.18944440791500e-01   5.76934086298947e-01   2.24382144718738e-01  -3.15079218983359e-01   4.19270015813474e-01
  1.00491751461615e-01   1.96006457881372e+00  -6.32313764458954e-02  -7.64668270868814e-01  -1.81850390918409e+00  -7.70793049375429e-02   0.00000000000000e+00   9.28172586414974e-02   1.22403140837099e-01  -9.20519401182667e-01  -3.80736194089028e-02  -6.69821722739824e-02
  2.15281393791263e+00   9.86862107314622e-01  -1.19693516080472e+00  -6.35706563283589e-01   8.99182893804783e-01   9.39219912009615e-01   0.00000000000000e+00   6.96936997497967e-01   1.96938834191213e-01   4.58623525139761e-01   4.60540132328895e-01   1.96937554130050e-01
 -1.74681364641604e+00  -1.70320972497296e+00  -1.42874143003633e+00   2.59474615868431e-01  -3.28993600704518e-01   2.73573397794723e-01   0.00000000000000e+00   9.75930309889019e-01   5.23119189741710e-01  -1.73576943348490e-01   1.29986837962175e-01   4.75952736412882e-01
  7.53412553721864e-02  -1.55686817634886e-01   1.50844529544856e+00   1.95867336571159e+00   2.63312595252018e-01   1.70805594750946e-01   0.00000000000000e+00  -1.16712641635446e-02   1.48510276712147e+00   1.54618774631414e-01   7.43596283874416e-02  -4.85145621691606e-01
  2.69647981935780e+00  -1.55271376361234e+00   1.34465891909048e+00  -1.13116978311863e-01  -1.71753304956412e+00   1.63235076389038e-02   0.00000000000000e+00  -4.30489332846283e-01   4.83680253397916e-01  -9.02414533820904e-01   7.78519911154917e-03   9.25273657826407e-02
 -1.26957333391626e-02  -3.00508474445959e+00  -4.94072703066551e-01  -1.98225844815947e+00   2.85498753118503e-01   2.39204530481995e-02   0.00000000000000e+00   1.72764416432012e-03  -4.90617414737911e-01   1.36073379588419e-01   1.25772902886840e-02  -4.90659938813832e-01
 -2.92067673258502e+00  -2.22673885264289e+00   7.47785075197200e-01   1.30756666002440e+00  -1.37708127478707e+00   2.96559964057165e-01   0.00000000000000e+00   1.73649453155602e-01   1.09508398150840e+00  -7.73214071827001e-01   1.33644758593727e-01  -1.61985406233327e-01
 -3.00785793640323e+00  -1.63182645047768e-01  -5.21228196497690e-01  -1.96842352602497e+00  -3.37406891110524e-01  -2.50555064391738e-01   0.00000000000000e+00   2.16617553928410e-02  -4.77904685712008e-01  -1.61008761403710e-01  -1.31565089469215e-01  -4.77914171345401e-01
  1.71539853620532e+00   1.81239875457597e+00  -1.38716760493252e+00   2.87619215469592e-01   2.64871028460215e-01  -4.98832234057103e-01   0.00000000000000e+00   9.60822257115690e-01   5.34476909298864e-01   1.39913571559729e-01  -2.36761748282338e-01   4.60995376247044e-01
 -1.07241098095075e+00   8.93514695952633e-01   2.16852482432922e+00   2.98182920473208e-01  -6.85435980672496e-01  -1.18891277416356e+00   0.00000000000000e+00  -6.84484133207890e-01   7.99556557913442e-01  -3.72501600051707e-01  -5.50445181609043e-01   1.89392198612204e-01
  1.74629143462488e+00   1.64314726048462e+00  -1.45150728421983e+00   2.31570941859058e-01   3.30424319204051e-01  -1.49652423964908e-01   0.00000000000000e+00   9.82064212716871e-01   5.12621141213911e-01   1.74138887105816e-01  -7.11775027153823e-02   4.82145412346833e-01
 -9.20693735609996e-01   2.43723186751204e+00   1.06969293734695e+00  -8.35354934839776e-01  -7.80839771259560e-01   1.21788140066955e+00   0.00000000000000e+00  -5.15461360786605e-01   3.87702157737405e-02  -3.91939443308511e-01   6.06588941918359e-01   2.64837503032884e-02
 -3.96999281941395e-02  -1.85482210737770e+00   1.43799711083522e-01  -5.60917630905547e-01   1.87615391489613e+00   2.27331334650008e-02   0.00000000000000e+00   3.80993449855199e-02   2.19998401054562e-01   9.59178736278750e-01   1.11218869968977e-02  -3.84746676618381e-02
 -1.21318185228505e-01   6.11025181555439e-01   1.45190125496568e+00   1.56703439139838e+00  -9.89428531846832e-01  -2.24277263460216e-01   0.00000000000000e+00  -6.94305391183022e-02   1.31304017672907e+00  -5.69490680270166e-01  -9.91233390656361e-02  -3.28106864606693e-01
 -2.34708574857387e+00   2.31883584335421e+00   2.02262683097460e+00   6.49136265191643e-01   9.26856180840717e-01   1.06546809215819e+00   0.00000000000000e+00  -5.23025833010469e-01   9.76575164953665e-01   5.13583366506736e-01   4.85337218643593e-01   2.32160670728408e-02
 -2.99999034740929e+00   6.81376352761233e-01  -9.11481098345704e-02  -1.50096191589377e+00   1.28065590066857e+00  -2.13336634483195e-01   0.00000000000000e+00  -8.88922401394706e-02  -2.68932590113512e-01   6.23558431916053e-01  -1.09616255595173e-01  -2.91677748890830e-01
  2.12290696474392e+00  -9.99487840534183e-01   1.64881138909866e+00  -5.47957845435208e-01  -8.63293871680129e-01   9.40706595293689e-01   0.00000000000000e+00  -7.16209038689487e-01   2.16393311719683e-01  -4.41194080662635e-01   4.60390749744610e-01   2.16261316731595e-01
 -1.44777965474767e+00   1.93621888603762e+00   2.30998112193999e+00  -2.40564873901086e-01  -2.18753913603479e-01   7.41641301157711e-01   0.00000000000000e+00  -9.26914800148443e-01   4.56151521643103e-01  -1.14604666083896e-01   3.54643531906837e-01   4.28624178840006e-01
 -1.43527094260314e+00  -1.07932587342011e+00  -1.18334940556906e+00   3.46794623526961e-01   2.24807338159995e-01  -9.87913515094102e-01   0.00000000000000e+00   8.73555659587551e-01   5.63761913606047e-01   1.19119153258830e-01  -4.67595503937701e-01   3.79516954385368e-01
 -2.75524564052182e+00   2.34976732583266e+00   1.68706371467093e+00   1.10829607965504e+00   1.16665372865244e+00   5.90377121328251e-01   0.00000000000000e+00  -2.68149887597254e-01   1.15076393947643e+00   6.59183301628079e-01   2.64724966169435e-01  -1.75794671352228e-01
 -2.02957495116738e+00   1.51130818991511e-01   3.32170035551700e-01  -8.55329801924089e-01   1.32519245267706e-01  -1.78377390741944e+00   0.00000000000000e+00  -1.34987756245393e-01   6.21945230609145e-02   6.66743002643896e-02  -8.86374191699097e-01  -8.67259706508473e-02
 -1.28851755857815e+00   6.55916387403693e-01   1.89224070704477e+00   2.20897832260107e-01  -3.15273100263440e-01  -1.63196560797548e+00   0.00000000000000e+00  -5.85748396958902e-01   7.20743913126966e-01  -1.69880590271371e-01  -7.61125170603707e-01   1.47186654678659e-01
  1.17766503864217e+00  -2.67163860950402e+00   9.95046789940594e-01  -6.52467673758056e-01   3.41457001956946e-01  -1.67324540462912e+00   0.00000000000000e+00  -4.18299576314428e-01   1.58447637311738e-01   1.73477206325444e-01  -8.23573376744753e-01   2.91582595434480e-02
 -9.48818443728883e-01  -8.63604880993728e-01  -3.57109774381754e-01   1.06775426617560e+00   8.08014542144434e-01  -1.14884001948259e+00   0.00000000000000e+00   6.17827098393549e-01   8.78544422405343e-01   4.42919737574115e-01  -5.28030210143029e-01   1.19207221887598e-01
 -1.79018016029243e+00  -7.91603629828042e-02   1.28688529960366e-01  -4.31852604997977e-01  -3.34448481722381e-02  -2.00103124388696e+00   0.00000000000000e+00   7.71823582677321e-02   2.83053246495830e-01  -1.72095458690134e-02  -9.72975241846993e-01  -2.05543887141152e-02
 -1.43945448248928e+00   1.25789107061874e-01   8.78683962315113e-01   2.22055938479658e-01  -3.07909945030398e-02  -2.09102216358252e+00   0.00000000000000e+00  -1.24377084535272e-01   6.29929793244568e-01  -1.64305036267715e-02  -9.83554079967391e-01  -7.06046007541039e-04
 -3.01307522917713e+00   2.17985514195812e+00   1.27761443354034e+00   1.06601825117336e+00   1.45319963202042e+00   1.62296552399585e-01   0.00000000000000e+00  -1.05118371616657e-01   1.06737769030702e+00   8.13422745101135e-01   7.33220447250693e-02  -1.55433785703397e-01
  1.94628929431723e+00  -2.93033405822378e+00   1.24873972371768e+00   6.22178345706617e-01  -1.40595278596500e-01  -1.97548742292555e+00   0.00000000000000e+00  -1.95080890050997e-01   8.58577943615690e-01  -7.69001134228941e-02  -9.09643708956864e-01  -4.52607939922840e-02
 -1.95095525821408e+00  -9.08920279083155e-01  -1.19310134822838e+00  -4.43256636117985e-01  -5.69506860560145e-01  -1.17247861078460e+00   0.00000000000000e+00   7.32521861301144e-01   2.71942374373910e-01  -2.92713552117498e-01  -5.70719036406229e-01   2.42288998338941e-01
  1.03559049459140e+00   1.81099304538178e+00  -1.29226889134434e+00  -1.56660372357244e-01  -9.53235375954748e-01  -4.24752296092899e-01   0.00000000000000e+00   8.35469398754588e-01   3.78669906164839e-01  -4.95376089718370e-01  -2.04627519678895e-01   3.41644062292652e-01
 -2.64446424396428e+00   3.03022060042209e+00   1.47951810050436e+00   1.69937982815063e+00   1.68542379075497e-01   1.07809245744243e+00   0.00000000000000e+00  -5.30039894815973e-02   1.37351012154117e+00   9.76888522737178e-02   4.73948871510012e-01  -3.80105254766950e-01
  2.11344461365919e+00   2.75556680096430e+00   3.33561022674933e-01   1.14469235688408e+00   3.50816880540203e-01  -1.74189523116346e+00   0.00000000000000e+00   3.22421856462038e-01   9.78404735599010e-01   1.94431733112944e-01  -7.93328025844739e-01  -6.24576187595656e-02
  1.39881881694190e+00   2.86785367393212e+00  -1.97449686571754e-01  -3.11355783446160e-01  -8.94229464706195e-02  -1.96072826622730e+00   0.00000000000000e+00   2.66345205741526e-01   3.35240724911298e-01  -4.62623764986628e-02  -9.48564391684321e-01   2.18970749468705e-02
  6.52499453604481e-01  -1.08126985693745e+00   1.94534272247905e+00   4.79887378899177e-01   1.27997775118803e+00   6.20879411477692e-01   0.00000000000000e+00  -5.35865077120272e-01   8.73612568238508e-01   7.01251048543848e-01   2.85498222224352e-01   7.37825148656707e-02
 -8.23709672668368e-01  -1.39318234098854e+00  -8.24203172448245e-01   4.53894412627469e-01   1.25468812702223e+00  -2.75327656569082e-01   0.00000000000000e+00   7.22129531871570e-01   6.20055891294895e-01   6.68814287420868e-01  -1.29626274751889e-01   2.53528821883221e-01
 -2.54398001327678e-01  -1.82577014202566e+00  -2.31155453488858e-01  -4.87055735379352e-01   1.82511990577081e+00   1.30197424624462e-01   0.00000000000000e+00   2.43526546539197e-01   2.55897639589535e-01   9.36525417254506e-01   6.34744169646730e-02  -1.40391744326535e-04
  2.76756563014566e+00  -2.40709351695139e+00   1.68060503420721e+00   1.19739818886028e+00  -1.09916836685587e+00  -6.06909551940619e-01   0.00000000000000e+00  -2.44874628138050e-01   1.19085577793111e+00  -6.23879198221211e-01  -2.71163154982961e-01  -2.08659061197524e-01
  1.14133643764961e+00   3.01492347885533e+00  -1.42761272157088e-01  -8.41069284656832e-01  -1.04288305686891e-01  -1.81949826884332e+00   0.00000000000000e+00   1.14858716138914e-01   8.69561601207400e-02  -5.26015557740947e-02  -9.01906501803187e-01  -7.87063444945621e-02
  9.57489118471486e-01   4.48650977820474e-01   3.09214275249643e-01   1.25532507239380e+00  -4.48451338160977e-01   1.62374419950772e+00   0.00000000000000e+00   3.54698945500143e-01   1.01861216624993e+00  -2.49655925377031e-01   7.36818836623210e-01  -7.15736185217656e-02
  8.25676387128142e-01  -2.98737250462198e+00   5.57955603784120e-02  -1.30208811846764e+00   2.11854556094006e-01  -1.42787104729706e+00   0.00000000000000e+00  -1.12904030663323e-01  -1.70012500948233e-01   1.04156487553114e-01  -7.26283246766485e-01  -2.18084715643441e-01
  2.27459576901384e+00   1.05140889891281e+00  -1.14489196728470e+00  -6.80090018706006e-01   1.10346867501423e+00   7.70353417691283e-01   0.00000000000000e+00   6.61847728650069e-01   1.78803490015435e-01   5.61779144675703e-01   3.78410595335167e-01   1.67437608946496e-01
  2.70884568241397e+00   2.15860963136948e+00   3.05467896949967e-01   1.21718914462897e+00   1.35928353298179e+00  -5.11783343481540e-01   0.00000000000000e+00   3.48977740164327e-01   1.00342337727862e+00   7.55444870857231e-01  -2.32556417186646e-01  -6.58248168302059e-02
 -1.49897790113549e+00  -3.42176852329564e-01  -1.01750435875321e-01   2.20226411071404e-01   4.54210574408772e-02  -1.98585874105892e+00   0.00000000000000e+00   3.34673575134158e-01   5.67596714392996e-01   2.40771392324720e-02  -9.39598091567119e-01   5.37185430481754e-02
  6.76567541692064e-01   2.87319461912828e+00  -5.83888016556679e-01  -1.57027575391459e+00  -4.23960410126307e-01  -1.17700295817653e+00   0.00000000000000e+00   1.66039079154513e-01  -2.51809858247654e-01  -2.06773445854162e-01  -6.03703323930521e-01  -2.68824543575940e-01
 -2.34171659105249e+00   6.19722022989695e-01   7.65973834910839e-01  -1.02871686508547e+00   8.14850994401189e-01  -1.15992272446273e+00   0.00000000000000e+00  -4.16596646130720e-01  -6.72194573506002e-02   4.04705091536583e-01  -5.83886213675141e-01  -7.40925736148726e-02
  8.61770700302585e-01   2.39676647261255e+00  -1.00765112256893e+00  -1.05150161866261e+00  -8.80799951545714e-01  -1.11841582439573e+00   0.00000000000000e+00   5.14481343356644e-01   2.13115641443541e-02  -4.41340541498823e-01  -5.58018687093491e-01   1.77742170200663e-02
  2.47611616785855e-01   2.61009305796356e-01   1.31017024144596e+00   1.93336918029098e+00  -4.28484083098453e-01   5.41612839292265e-01   0.00000000000000e+00   6.32466702870345e-02   1.43666358202003e+00  -2.50185244502825e-01   2.36787956298615e-01  -4.36669262290096e-01
  2.62527402038937e+00  -2.48026769667906e+00   1.79270623042275e+00   1.14549674158509e+00  -9.41483015271928e-01  -8.71644780156400e-01   0.00000000000000e+00  -3.03201238298410e-01   1.18630375382593e+00  -5.34102259129146e-01  -3.89603572072804e-01  -1.89540925804938e-01
 -2.65009293177359e+00  -9.18347794543868e-01  -7.85285355087322e-01  -1.15611182825240e+00  -1.40602032568708e+00  -5.71050995421687e-01   0.00000000000000e+00   3.75010176259339e-01  -3.52650025686446e-02  -7.00539709378473e-01  -2.86535966871617e-01  -7.29379953383755e-02
  2.07092465428097e+00   2.52424575057337e+00  -1.24924276709392e-01   1.04254589432749e+00   5.05715943478969e-01  -1.55860498876372e+00   0.00000000000000e+00   5.07973951159175e-01   8.91023625608959e-01   2.77592082081109e-01  -7.15545683464889e-01   5.25690296359446e-02
  1.69976046961792e+00   1.24143994527268e+00  -1.41838128172316e+00   7.32601878953256e-02   2.32231802409287e-01   6.70902774839916e-01   0.00000000000000e+00   9.38392705072006e-01   4.58404128420855e-01   1.21694423833763e-01   3.20748159375831e-01   4.39425326199964e-01
 -4.83711925883487e-01  -1.17828538986415e+00  -2.07753081679428e-02   8.79598597199648e-01   1.49871085416516e+00  -3.85623459445299e-01   0.00000000000000e+00   4.29700695846934e-01   8.38626083525926e-01   8.17950925171913e-01  -1.77893146453047e-01   3.49875317836162e-02
 -2.51336946039727e+00  -2.67117864328550e+00   6.88428375684858e-01   1.64935054867336e+00  -6.43867077246717e-01   1.17569295628399e+00   0.00000000000000e+00   2.66381858426146e-01   1.22119209253715e+00  -3.66716690941242e-01   5.23871682521995e-01  -2.24579369919773e-01
 -2.98666171503905e+00   1.31321923689250e+00   5.46755125009499e-01  -5.03172829979712e-01   1.86340573891483e+00  -8.05704852745099e-02   0.00000000000000e+00  -1.49221120678070e-01   2.48312883653360e-01   9.55427361790160e-01  -3.93091459000166e-02  -2.05397308392341e-02
 -1.59842821780879e+00   2.93369423599561e-01   1.05168991905684e+00  -1.04593464216384e-01   1.52224156111229e-02  -2.00444832646234e+00   0.00000000000000e+00  -2.89068935037596e-01   4.73552048981647e-01   7.98955481066566e-03  -9.56909516985325e-01   4.14306775453502e-02
  1.25361713158324e+00   2.19922722713321e-01   3.89830771641532e-01   7.00676793000068e-01  -1.25133348039020e-01   2.00363840925441e+00   0.00000000000000e+00   2.07272451418132e-01   8.04375674477797e-01  -6.80396151524568e-02   9.27234700838579e-01  -2.48413410484658e-02
  9.43948857243626e-02  -6.39514239513324e-01   1.41131719505522e+00   1.55042913676629e+00   1.03395994258692e+00   1.70902875216440e-01   0.00000000000000e+00  -5.62517855286980e-02   1.29881362399783e+00   5.94148830921826e-01   7.56286814278694e-02  -3.17469471254688e-01
 -1.22785048638419e+00   3.03717992595063e+00   3.61876482966274e-01  -6.62233242303433e-01  -6.89322066411970e-02   1.90429408815614e+00   0.00000000000000e+00  -9.81540108953309e-02   1.65568461175612e-01  -3.50463605186870e-02   9.36639252113163e-01  -5.11051221528036e-02
  1.50874260245609e+00  -6.99815566916166e-01   1.83311212071305e+00  -5.80869827729965e-02   7.55102914650686e-02   1.61056988981065e+00   0.00000000000000e+00  -6.42836950406872e-01   5.47438219899310e-01   3.99417074554493e-02   7.63488657734953e-01   2.05494480050596e-01
 -4.92009102702442e-01  -8.33940833206629e-01   3.92556600109895e-01   1.42024764034007e+00   1.16288985264887e+00  -7.04210806769493e-01   0.00000000000000e+00   3.49850699882496e-01   1.09225799987489e+00   6.52741094562761e-01  -3.17433477826353e-01  -1.14187013103765e-01
  5.31703037335178e-01   1.41629393196936e+00  -3.69282063375705e-01   4.18638746429844e-01  -1.59559354184332e+00   1.65915482226480e-01   0.00000000000000e+00   5.00962708211087e-01   6.32643353046470e-01  -8.51677587381199e-01   7.80217471410539e-02   1.16684687955388e-01
 -2.22670969115631e+00  -1.40905756216972e+00  -1.16250873265037e+00  -1.01448136149481e-01  -1.15547810785882e+00  -2.65491990333601e-01   0.00000000000000e+00   7.82148231363419e-01   4.01787730076468e-01  -6.01923605857087e-01  -1.27618442724965e-01   3.01055102930696e-01
 -2.91948831272970e+00   8.25301167458042e-01   1.62033328725189e-01  -1.27004173365278e+00   1.45658174607792e+00  -2.94019702647955e-01   0.00000000000000e+00  -1.61853221764799e-01  -1.61673114804409e-01   7.16703701064665e-01  -1.49425662553654e-01  -2.05807422729661e-01
  2.21135863785866e+00  -2.21142614600957e+00   2.14278645980800e+00   4.02180159027902e-01  -8.76143602439125e-01  -1.04058193401528e+00   0.00000000000000e+00  -6.42786462086679e-01   8.57213535634646e-01  -4.79144736593136e-01  -4.79212244743997e-01   1.42786462900652e-01
 -5.45966716984070e-01  -1.10990663251700e+00  -5.00394966402493e-02   9.94607803217027e-01   1.39616994461200e+00  -5.02511078663563e-01   0.00000000000000e+00   4.65065069460607e-01   8.80090642280964e-01   7.65451656287732e-01  -2.30931476209749e-01   3.59083112414216e-02
  2.67535026611999e+00   6.86562654023879e-01  -7.60778513212710e-01  -1.48225556618462e+00   1.15406410886989e+00   6.82091147811086e-01   0.00000000000000e+00   2.84951005579515e-01  -1.90876502053680e-01   5.66224165623691e-01   3.47682006426920e-01  -1.98056632754576e-01
 -2.86307480264364e+00  -2.19245325692215e+00   6.12949466987401e-01   1.26469466679060e+00  -1.39748889809173e+00   3.54172610452373e-01   0.00000000000000e+00   2.23495358777441e-01   1.05994018454228e+00  -7.81588114027727e-01   1.60115065969062e-01  -1.31791417435094e-01
  1.71897906637765e+00  -1.01805043111192e+00   2.10600263855942e+00  -2.71183188029152e-01  -2.40692971019434e-01   1.08242180840027e+00   0.00000000000000e+00  -8.41759024238080e-01   4.22484590083261e-01  -1.25655225138148e-01   5.19272443650418e-01   3.51274808055842e-01
  4.55807235552642e-01  -2.89644665292094e+00  -1.57395192397770e-01  -1.68904104051408e+00   4.52012196187881e-01  -8.22362514319729e-01   0.00000000000000e+00  -1.06832555855261e-01  -3.71060304108293e-01   2.17919953666081e-01  -4.27026516050671e-01  -3.73666429201332e-01
  2.88521491319561e+00   2.19749828619967e+00   6.56527809307244e-01   1.26890851092682e+00   1.39973908981991e+00  -3.29181095819286e-01   0.00000000000000e+00   2.05389881895816e-01   1.06730757309888e+00   7.83492268022431e-01  -1.48717785985916e-01  -1.39826439455080e-01
 -8.32060191435174e-01   2.47014531714885e+00   8.92707681154223e-01  -9.52375910764544e-01  -8.40091250624803e-01   1.15451321271988e+00   0.00000000000000e+00  -4.59945713393470e-01  -2.71837456327177e-02  -4.18906879506771e-01   5.78830083334936e-01  -3.31863211951568e-02
 -2.13711489862504e+00   1.75803268421889e+00   2.25813754132955e+00  -3.23285702637165e-02   9.91058851356979e-01   3.33013576712787e-01   0.00000000000000e+00  -8.29132871458736e-01   5.99871798412077e-01   5.27151773945787e-01   1.57083775655982e-01   3.38743471207673e-01
 -1.13779090033460e+00  -2.74400281726889e+00  -5.89795359561049e-01  -8.12225044408751e-01   3.21260567605619e-01   1.69274501897643e+00   0.00000000000000e+00   3.51462390791385e-01   1.13129422021722e-01   1.62468278041985e-01   8.36904655491908e-01  -1.30715159822252e-02
 -1.99242353045059e+00  -1.21181819065535e+00  -1.35230112581705e+00  -2.14955412099176e-01  -7.39019594233524e-01  -6.63939164446024e-01   0.00000000000000e+00   8.54262936861153e-01   3.56224747905259e-01  -3.83158864093706e-01  -3.20550770482418e-01   3.54546921089868e-01
