    9.0117497883E-01    1.3358249505E+00    1.2109522786E+00   -5.5029745173E-02    4.0790721199E-01    1.2154531500E+00   -5.5224250024E-02    4.1197592387E-01
    9.6134790135E-01    3.4238151401E-01    1.2161447760E+00   -5.0553967696E-02    4.2002201576E-01    1.2171342417E+00   -5.0784267125E-02    4.2161534359E-01
    4.3902350988E-01   -4.9774032977E-02    3.9671713943E-01    3.6393992986E-02    2.8019760903E-01    3.7676170766E-01    3.0910657479E-02    2.8548094138E-01
    3.6836168286E-01    4.5309188413E-01    1.6638185022E+00   -2.4430281329E-02    2.4699742125E-01    1.6709353702E+00   -3.1241034373E-02    2.5418040309E-01
    5.5412808655E-01   -1.8778788146E-01    7.7734657603E-01    8.2586780305E-02    3.2266775348E-01    7.7663787501E-01    8.3136436413E-02    3.2816466028E-01
    4.1423751859E-01    9.6054706917E-01    3.5492394825E-01    2.4794872919E-02    2.6289494916E-01    3.4966142090E-01    2.5246689488E-02    2.7498363897E-01
    8.1214719309E-01    9.9003507580E-01    5.3412916637E-01    3.2742544694E-03    3.9117393551E-01    5.4372544558E-01    4.3876139151E-03    3.9549763082E-01
    2.3490797864E-01    6.3495129700E-01    1.5288323057E+00    9.5176347184E-02    1.7408322510E-01    1.5275175774E+00    9.1720952784E-02    1.8207121471E-01
    7.5991380494E-01    1.3482303294E+00    1.2701679612E+00   -6.0147533792E-02    3.7825428334E-01    1.2782491457E+00   -6.0137556734E-02    3.8442858962E-01
    2.9411084503E-01    7.4414030210E-02    3.2344254012E-01   -4.2106712494E-02    2.1560784949E-01    3.2765431122E-01   -5.2068522746E-02    2.1635739666E-01
   -1.2200381964E-03    9.0334791438E-01    1.8524206729E-01    8.5759981644E-02   -6.5921537290E-03    1.7783237134E-01    8.7629805813E-02   -1.1771838659E-03
    3.1949801209E-01    5.7827334885E-01    1.6399763447E+00    5.7782165476E-02    2.2083730316E-01    1.6478704906E+00    5.3235131134E-02    2.2990284642E-01
   -3.4864527678E-01    9.9693946957E-01   -3.9876505494E-01    2.0093029127E-03   -4.8430880191E-01   -3.9908532419E-01    4.1271910181E-03   -4.7908188055E-01
    8.0645156269E-01    5.5837447658E-01    1.4159874204E+00    2.7874630358E-02    3.9133508127E-01    1.4291119223E+00    2.5285045495E-02    3.9434406034E-01
   -3.4688445521E-01    8.3032497928E-01    3.0845088853E-01    1.8506519419E-01   -4.6922458528E-01    3.2450564621E-01    1.8755783273E-01   -4.7576455795E-01
    1.9917364136E-01    8.6769146141E-01    4.5828954098E-01    9.3288743976E-02    1.5082165747E-01    4.4379736489E-01    9.3531066017E-02    1.5940139538E-01
   -4.7118993531E-01    1.1764565829E-01   -1.7646552268E-01   -1.6050347817E-01   -7.3963705838E-01   -1.6377330502E-01   -1.6272528343E-01   -7.3993940166E-01
    8.4609453015E-02    7.5720124406E-01    9.6802379878E-01    1.4114380947E-01    7.3593704634E-02    9.5831055125E-01    1.4122855041E-01    7.5239713584E-02
    9.4651015056E-01   -2.1389012474E-01    9.0349978960E-01    5.9363119745E-02    4.1840650575E-01    9.0965289270E-01    6.0026883959E-02    4.1934121846E-01
   -1.3787272545E-01   -4.1362665393E-01    1.9584674035E+00    9.2137943760E-02   -1.4849370737E-01    1.9780050000E+00    9.0472072342E-02   -1.5220254748E-01
   -7.5006717769E-02    8.9164435721E-01    1.6703063745E-01    1.0125890033E-01   -7.9772282823E-02    1.6469103614E-01    1.0378177237E-01   -7.7773618481E-02
    1.9403807037E-01    1.3194890507E+00    1.3424162851E+00   -1.1667899785E-01    1.5764342979E-01    1.3507479175E+00   -1.1528826475E-01    1.5601316463E-01
   -1.4403255830E-02    1.0722007077E+00    1.0144856162E-01   -7.2322297400E-02   -2.1736964840E-02    8.8582720358E-02   -6.8160108963E-02   -1.4075479344E-02
    9.3130278052E-01    6.8977098909E-01    1.1577197163E+00    5.8164859004E-02    4.1797441384E-01    1.1505828998E+00    5.8092050674E-02    4.1694196325E-01
    1.1580349430E-01    1.1819881086E+00    6.3717258671E-01   -1.2882208624E-01    1.0096691914E-01    6.2932253250E-01   -1.2484990647E-01    1.0002619671E-01
    8.3557521631E-01    7.7881382080E-01    9.3588748252E-01    6.8558521451E-02    3.9987314416E-01    9.1952184371E-01    6.7436661648E-02    4.0011168908E-01
    7.8827460673E-01    1.0410888568E+00    5.3648697564E-01   -2.1409481072E-02    3.8623388282E-01    5.4769326115E-01   -1.8319723798E-02    3.9057671594E-01
    7.7208512199E-01   -2.4395069682E-01    9.7575589682E-01    7.0416102759E-02    3.8264500230E-01    9.8194379076E-01    7.2830352580E-02    3.8710833668E-01
    2.2993498308E-01    7.7955931412E-01    8.6940879751E-01    1.2110102883E-01    1.7299514525E-01    8.5204286491E-01    1.2078355116E-01    1.7900910220E-01
    8.8002634389E-01    6.9633371180E-01    1.1499601442E+00    6.2381332658E-02    4.0844993073E-01    1.1416731401E+00    6.1983394102E-02    4.0831360874E-01
   -4.3470204096E-02    1.2776108281E+00    1.1746822321E+00   -1.5976403385E-01   -4.1049684653E-02    1.1800001938E+00   -1.5754554785E-01   -4.3699168451E-02
   -2.2913132139E-01   -4.5072772330E-01    2.1600014260E+00    6.0846297568E-02   -2.7566706841E-01    2.1878149920E+00    5.8278090341E-02   -2.7763276409E-01
   -2.1079276199E-01    9.9159458190E-01   -2.1688303537E-01    7.6760655641E-03   -2.5755436137E-01   -2.2354732904E-01    9.9207444819E-03   -2.5062572652E-01
   -4.1287020960E-01    1.0026077560E+00   -4.8680034511E-01   -5.2457087643E-03   -6.1220351187E-01   -4.8849496689E-01   -3.7412205781E-03   -6.0810609839E-01
    5.1900645796E-01    3.0173655997E-01    1.1829977602E+00   -7.7724674248E-02    3.1234945215E-01    1.1936746985E+00   -8.8143351408E-02    3.1612926823E-01
    4.6582449213E-01    4.1309237554E-01    1.5409889610E+00   -4.3786449785E-02    2.9031381151E-01    1.5454848304E+00   -5.0844849001E-02    2.9628128398E-01
   -3.3711099761E-01    1.1111317552E+00   -6.6711326893E-02   -1.4088215688E-01   -4.6302709760E-01   -5.9994363672E-02   -1.3646200509E-01   -4.5755500991E-01
    9.1543236181E-01    2.2260817326E-01    9.1625411764E-01   -6.0240588978E-02    4.0996698487E-01    9.2912337294E-01   -6.2540947069E-02    4.1436196374E-01
    9.1845477072E-01    8.3843558293E-01    7.9431226899E-01    5.4898245453E-02    4.1541590842E-01    7.8232568167E-01    5.3771798688E-02    4.1485940939E-01
   -4.5147478225E-02    2.8337485801E-01    1.2265582228E+00   -1.4742710702E-01   -4.0381878297E-02    1.2174242614E+00   -1.5669563759E-01   -4.5459745558E-02
   -9.9460793168E-02   -1.4089941421E-01    3.1295758253E-01    1.3412786007E-01   -1.0214088208E-01    3.0325544855E-01    1.3067969645E-01   -1.0565886365E-01
   -4.7867573681E-01    4.3291882523E-02   -5.2263551264E-01   -6.4673608364E-02   -7.5688775482E-01   -5.2784588797E-01   -6.5365133010E-02   -7.5795985955E-01
    1.9080736513E-01    9.6135426920E-01    2.0376536867E-01    2.9730978316E-02    1.4129924917E-01    1.9237988812E-01    3.0684823344E-02    1.5386443295E-01
   -1.4499447757E-01   -2.8816404079E-01    1.2665007982E+00    1.6960691720E-01   -1.5438468432E-01    1.2731185836E+00    1.7134040374E-01   -1.6121708954E-01
    2.5298907226E-01    9.8579057185E-01    2.2875443516E-01    9.1181602346E-03    1.7991714955E-01    2.1948914656E-01    1.0716963426E-02    1.9296048702E-01
   -4.4590165819E-02   -1.0128722532E-01    1.8273688243E-01    9.9215213099E-02   -4.2797226358E-02    1.6044925615E-01    9.5160297904E-02   -4.4874122320E-02
    1.6982023529E-01    8.8042401698E-01    3.9278760343E-01    8.8377922022E-02    1.3086549019E-01    3.7953871366E-01    8.8893580893E-02    1.3957539078E-01
    8.8900892893E-02    9.1330276520E-01    2.2602687985E-01    7.1842516904E-02    6.9967775382E-02    2.1496078298E-01    7.2956022225E-02    7.8738698990E-02
    4.4965098399E-02    2.5065666881E-01    1.0056773564E+00   -1.3640420380E-01    4.5431428936E-02    1.0039509816E+00   -1.4687793192E-01    4.1509889773E-02
    1.9921789871E-01    6.5208904980E-01    1.4802786555E+00    1.0648290454E-01    1.5234742344E-01    1.4763003648E+00    1.0338098530E-01    1.5943044898E-01
   -4.2835327530E-01   -3.2498569102E-01    1.6877036940E+00    2.0515135298E-01   -6.4238137836E-01    1.6858927132E+00    2.0652237100E-01   -6.4167405747E-01
    9.3516838824E-02    1.4515067435E-01    4.2877488271E-01   -1.0003930232E-01    8.6105558705E-02    4.4059952013E-01   -1.1083322269E-01    8.2470099311E-02
   -4.1190415689E-02   -4.5369985979E-01    1.9820615721E+00    4.8073383944E-02   -3.9612633979E-02    1.9967764011E+00    4.5776171906E-02   -4.1315260481E-02
    2.6668671851E-01   -2.8943340053E-01    1.1823377431E+00    1.1166351092E-01    1.9770864613E-01    1.1896577224E+00    1.1499798708E-01    2.0096085278E-01
    3.4938334201E-01   -3.8475164606E-01    1.5224140411E+00    7.1091956691E-02    2.3980296806E-01    1.5349260459E+00    7.2563904829E-02    2.4502173300E-01
    4.8399051741E-01    7.6534226699E-01    9.6046293804E-01    9.7352116911E-02    2.9676789333E-01    9.3962964957E-01    9.5760495113E-02    3.0329099019E-01
   -4.4047097824E-01    5.3046616615E-01    2.4802172941E+00    4.4116828282E-02   -6.7014181494E-01    2.5009001939E+00    4.4614933350E-02   -6.6865358018E-01
    3.2876447064E-01    6.1289163600E-01    1.5499467051E+00    7.6472357500E-02    2.2579761510E-01    1.5527478377E+00    7.2772849146E-02    2.3468420421E-01
    5.1145296117E-01    5.0589962975E-01    1.5974220899E+00    8.5822067629E-03    3.0612149936E-01    1.6104278659E+00    3.4723078214E-03    3.1343267085E-01
   -3.0954222454E-01   -1.7422121910E-01    3.6935579565E-01    1.8616993657E-01   -4.0494968243E-01    3.8233858083E-01    1.8370874246E-01   -4.0800045735E-01
   -2.2344602989E-01   -3.5012764483E-01    1.7197130000E+00    1.5277210969E-01   -2.6326289419E-01    1.7298277977E+00    1.5381806371E-01   -2.6915775792E-01
   -2.7690771407E-01   -3.1565199031E-01    1.5180133407E+00    1.8186461970E-01   -3.4687211787E-01    1.5235275655E+00    1.8349809773E-01   -3.5264431606E-01
    3.4901898490E-01    1.4051426575E+00    1.5674010001E+00   -6.3635274766E-02    2.4198866376E-01    1.5911956080E+00   -6.1507309283E-02    2.4484260105E-01
    2.3670667547E-01    2.2060667579E-01    8.3942223511E-01   -1.0740775399E-01    1.8461260145E-01    8.5382132548E-01   -1.2002131523E-01    1.8317155071E-01
   -6.8625765296E-02    3.0509336552E-02   -3.1722977334E-02   -2.5261542434E-02   -6.8728191696E-02   -4.8803661091E-02   -3.1221437332E-02   -7.0711006434E-02
    8.0515441119E-01   -4.9055133114E-01    1.4621900895E+00    4.3702596313E-03    3.9398361399E-01    1.4594508759E+00    4.1887119000E-03    3.9407956515E-01
    4.2520837810E-01    2.9229997161E-01    1.1648445756E+00   -8.6705513817E-02    2.7679470802E-01    1.1743512672E+00   -9.8239812298E-02    2.7969190665E-01
    7.8036639781E-01    5.4243348407E-01    1.4406331963E+00    2.2001750260E-02    3.8534832135E-01    1.4547341056E+00    1.9049830234E-02    3.8889600833E-01
    3.5664942715E-01   -4.7915859564E-01    1.6987096130E+00    1.5154130312E-02    2.4648808210E-01    1.7030578260E+00    1.4202688628E-02    2.4856787500E-01
    8.0526677857E-01    1.0600868269E+00    5.6123824320E-01   -2.9403349913E-02    3.9038232420E-01    5.7219828496E-01   -2.6021410178E-02    3.9410250355E-01
    7.5265508878E-01    7.3839559407E-01    1.0505362618E+00    7.5213616851E-02    3.8082851054E-01    1.0352692504E+00    7.4063315151E-02    3.8280026117E-01
    9.7452479734E-01   -3.1100847572E-01    1.1468415414E+00    5.4546759261E-02    4.2131198179E-01    1.1462166933E+00    5.5612772365E-02    4.2358110507E-01
   -3.8786140465E-01    1.3859924975E-01    5.1389893111E-02   -1.6658404491E-01   -5.5446857782E-01    6.3848860149E-02   -1.7049361569E-01   -5.5595792615E-01
    2.7436305300E-01    4.2804934759E-01    1.6869720314E+00   -4.3591322987E-02    1.9914577238E-01    1.6905369937E+00   -5.1435819844E-02    2.0535286071E-01
   -8.5835724973E-02    1.3919204122E+00    1.8139673550E+00   -1.0740326796E-01   -8.9373726536E-02    1.8452568235E+00   -1.0464582798E-01   -8.9960057241E-02
    9.9797511131E-01    3.2056778401E-01    1.1639628190E+00   -5.3693134243E-02    4.2562982599E-01    1.1639691699E+00   -5.2955820932E-02    4.2695834136E-01
    5.3440992457E-01    9.3309499372E-01    4.5909940474E-01    3.8282022587E-02    3.1183220428E-01    4.5453833013E-01    3.7400344399E-02    3.2150812618E-01
   -1.2824322905E-01    5.2097610254E-01    2.0955719293E+00    2.7461783332E-02   -1.3999795993E-01    2.1217419032E+00    2.2808815534E-02   -1.4020887937E-01
   -4.4602642402E-01    1.1594013082E+00    1.6231816366E-01   -1.9970362851E-01   -6.8385753567E-01    1.7154075425E-01   -1.9857905654E-01   -6.8123478187E-01
   -3.7787957183E-01    1.7941617739E-01    3.7335409624E-01   -1.9602489587E-01   -5.3279669051E-01    3.8238979539E-01   -1.9941280501E-01   -5.3583570756E-01
   -1.6187243973E-01    1.0554689351E-01    7.7892158362E-02   -1.0326612551E-01   -1.7957316976E-01    7.8910425950E-02   -1.1036801752E-01   -1.8308149028E-01
    2.1872941249E-01    4.2099555333E-01    1.7095106240E+00   -5.0924556344E-02    1.6653304258E-01    1.7121803286E+00   -5.9166831525E-02    1.7200075965E-01
   -3.1619053766E-01    5.7764802698E-01    2.1823446619E+00    9.8664508012E-02   -4.1878958318E-01    2.1980188793E+00    9.7513259933E-02   -4.1971089868E-01
    8.3831035702E-02    4.9457797408E-01    1.9068656953E+00    1.8458647545E-03    6.9149363029E-02    1.9218509013E+00   -4.8189282875E-03    7.4601931431E-02
    6.2833329281E-01    1.3260862602E+00    1.2460671346E+00   -7.4144281844E-02    3.4478150713E-01    1.2510894256E+00   -7.4327740600E-02    3.5106535891E-01
    4.6543087534E-01    6.2442487723E-01    1.4509334293E+00    7.1928491030E-02    2.8803752719E-01    1.4531520225E+00    6.9005772392E-02    2.9612666620E-01
    1.7055751448E-02   -3.7494204128E-02    7.2623076972E-02    4.0495561227E-02    1.7093934372E-02    4.3474228985E-02    3.5217700551E-02    1.6170070296E-02
    5.7816943203E-01    6.6352047714E-01    1.3006799631E+00    7.7048818406E-02    3.2981229773E-01    1.2961535014E+00    7.5205400205E-02    3.3594570300E-01
    2.8274721565E-01   -3.3874705275E-01    1.3925502560E+00    9.5921651419E-02    2.0603659247E-01    1.4029458162E+00    9.9105851367E-02    2.1007618329E-01
   -3.2804213442E-01    4.3485627321E-01    2.2412012420E+00   -7.9561511071E-02   -4.3643935176E-01    2.2585131880E+00   -8.3741131834E-02   -4.4096233170E-01
    3.2623664782E-01    1.0217905424E+00    2.8242729018E-01   -1.8494814030E-02    2.2137817881E-01    2.7661206531E-01   -1.5287097831E-02    2.3338834355E-01
    3.0626949760E-01   -4.2718886727E-01    1.6559972991E+00    5.1140420319E-02    2.1913328831E-01    1.6678585334E+00    5.0432838122E-02    2.2292743653E-01
    7.5695966120E-01   -3.8824114411E-01    1.3629655139E+00    4.6736314355E-02    3.7778559950E-01    1.3680792523E+00    4.7766365849E-02    3.8376864241E-01
   -9.8926198581E-02   -3.7644522063E-01    1.7724495705E+00    1.1796613230E-01   -1.0042334882E-01    1.7848711026E+00    1.1821997634E-01   -1.0503510149E-01
   -1.8323388146E-01    8.1055977743E-01    5.4846305169E-01    1.6725961087E-01   -2.0451285396E-01    5.5687615899E-01    1.6991939786E-01   -2.1179357007E-01
    1.5171795463E-01    4.6819263362E-01    1.8364641110E+00   -1.9020413344E-02    1.2066875278E-01    1.8467740018E+00   -2.6308243724E-02    1.2677755465E-01
    8.8723335904E-01    1.2090106862E+00    8.9307517448E-01   -6.3120766130E-02    4.0715856535E-01    8.9168470377E-01   -6.3076276311E-02    4.0957845417E-01
   -1.4153940539E-01   -1.3801140504E-02   -1.1864235013E-01    1.8903721641E-02   -1.5532005918E-01   -1.4184204338E-01    1.5225501701E-02   -1.5682828730E-01
    6.3947641976E-02   -3.6422180331E-01    1.6086838955E+00    1.0719576338E-01    5.9262481373E-02    1.6183304703E+00    1.0864347596E-01    5.7982166801E-02
    5.0833253733E-01    1.0342890136E+00    3.9920513133E-01   -2.4078618097E-02    3.0277240905E-01    4.0147715022E-01   -2.0090420647E-02    3.1230716953E-01
   -2.6956202660E-01   -2.0513613558E-01    6.2694177246E-01    1.9280213830E-01   -3.3580294595E-01    6.3931000044E-01    1.9103657318E-01   -3.4065706546E-01
    9.8673565419E-01    4.0252383210E-01    1.3146998972E+00   -3.4170437242E-02    4.2472942908E-01    1.3161426120E+00   -3.4069368353E-02    4.2535871400E-01
    1.3882614728E-01    1.3071118419E+00    1.3007068500E+00   -1.2720812630E-01    1.2003653455E-01    1.3072131318E+00   -1.2562947152E-01    1.1738727147E-01
   -3.1815689538E-01    6.4784979888E-01    1.8164105557E+00    1.6900930966E-01   -4.2084465549E-01    1.8134760693E+00    1.6694666017E-01   -4.2320332505E-01
    1.7028671851E-01    8.0318806175E-01    7.3641117091E-01    1.2256706930E-01    1.3477306120E-01    7.2164002423E-01    1.2296745535E-01    1.3989931644E-01
   -3.8749645611E-01    3.0817394306E-01    1.5355948902E+00   -2.0570425585E-01   -5.4981658840E-01    1.5192541440E+00   -2.0810583762E-01   -5.5521539336E-01
    9.3618196276E-01    3.8342839868E-01    1.2994746898E+00   -4.0800909714E-02    4.1617272063E-01    1.3016272344E+00   -4.1607013173E-02    4.1771942362E-01
    5.7105785758E-01   -2.4130704021E-01    9.6289028792E-01    8.5580551527E-02    3.2776851281E-01    9.6851404195E-01    8.8331877020E-02    3.3368145795E-01
    2.2788169818E-01    3.6415602336E-01    1.5310891551E+00   -8.3084152820E-02    1.7433059212E-01    1.5277166595E+00   -9.2799607937E-02    1.7773620967E-01
   -9.4963452273E-02    1.2099126065E+00    7.2432329628E-01   -1.6644439342E-01   -9.9485325055E-02    7.2689317408E-01   -1.6278056944E-01   -1.0043137593E-01
    5.1020951633E-01   -1.0225496948E-01    5.2499785726E-01    5.9380551980E-02    3.0729162371E-01    5.1036414205E-01    5.6207834278E-02    3.1298498559E-01
    4.6321854852E-01    1.3630807936E+00    1.4030308500E+00   -7.5097748087E-02    2.9028117654E-01    1.4173634027E+00   -7.4402641736E-02    2.9525544963E-01
