 -8.72884600315768e-01   8.34276235329883e-01   1.37698196793871e-02  -4.74749746868827e-01  -5.13242367533798e-01   6.75474138983248e-02
 -2.39484668306892e+00  -1.63058282676562e+00   1.46256415979565e-01  -7.11472945679212e-01   3.94160451271784e-02   2.15900549153697e-01
 -3.89507362739156e-01  -3.02057844389442e+00   4.75554689567621e-01   1.01544548439846e-01   3.42755220357555e-01  -3.47754235332522e-01
  4.25634719577289e-01   2.21172773970566e+00   2.40560120835045e-01  -6.95731946198336e-01  -2.35292588036818e-01  -8.49447936651776e-02
 -8.46109760901726e-01  -3.01651348489683e+00   1.76609734295828e-01   7.98289480635311e-02   7.17076983449902e-01  -1.97481595285932e-01
  1.69007150977809e+00  -1.51459370658296e-01   2.97723343363667e-01  -1.69158706800461e-02   9.24789645240213e-01   3.81982065883452e-03
  1.65629967288624e+00   1.70542576496618e+00   4.20258226860374e-01   7.78041713066501e-02  -1.22951738426489e-01   4.11936891912054e-01
  1.37374723033304e+00  -1.97508427644222e+00   8.38344341005715e-02   1.77000659593216e-01  -3.79338111097637e-01   3.90162630933600e-01
  2.05753453591342e+00   2.04011191685195e+00   2.11322017358335e-02   4.15412422904997e-01  -3.98064161816054e-01   2.85903386619271e-01
 -2.29049835985770e+00  -1.99119957919488e+00   1.10267958705344e-01  -5.88638058855628e-01   3.00219154278560e-01   1.90862329253648e-01
  1.10103433166361e+00  -6.49296826008023e-02   3.42147881547729e-01   2.74286932777719e-02   8.30945247636164e-01  -8.75162274734647e-02
 -2.86149279658953e+00   6.06867171150669e-01   2.52893696566351e-01   5.21039756983083e-01  -2.15887858314165e-01  -2.70385264779815e-01
 -2.77050738923056e+00   2.59929474801558e+00   1.88995101133786e-01   4.63135376504532e-01   2.99077894118711e-01  -2.79147197443957e-01
  2.35305956503783e+00   1.32675380662507e+00   4.67776982276548e-01   6.22910455967447e-01   1.56083746309853e-01   1.84427589072078e-01
  1.94321456713852e+00   2.86327073136308e+00   3.88800117549318e-01   9.24911470296767e-02  -8.28602442616415e-01  -2.43596895385609e-02
 -3.05639865003246e+00   8.40320235886590e-01   7.26531441551225e-02   7.31449356355990e-01  -5.59557666141690e-02  -2.12701836864658e-01
 -2.25398616656672e+00  -1.31751402209156e+00   7.93270768129662e-02  -6.01510257296516e-01  -1.91283820382440e-01   2.60940483102901e-01
 -1.39605200191554e+00  -1.65774830525488e+00   3.34171564534317e-01   1.62002220534143e-01   7.99910798171091e-02   4.20918886937417e-01
  7.24103393404266e-01  -7.90261327015603e-01   9.64766143564534e-02   5.22087261956465e-01   4.57240958415403e-01  -2.70739152342469e-02
  2.22028218133325e+00   2.27849019410553e+00   1.60810996432593e-01   4.45002813623590e-01  -5.01336689842217e-01   9.92259204842074e-02
 -3.78458058744320e-01  -3.75242387458672e-01   1.30390739268792e-01   3.31796549196254e-01  -3.34929440328497e-01  -3.46051149061193e-01
  2.26193630181037e+00  -7.89991112077917e-01   3.59202884744619e-01  -4.21399032963283e-01   5.04736836032777e-01   4.25692546213457e-02
 -1.79111453284902e+00   1.18550130335933e+00   4.30666978274855e-01   1.85804968995603e-01  -3.36480876159373e-01   3.41327311451161e-01
 -5.99224447430618e-01  -2.02919847397800e+00   3.29619469370800e-01   6.93277357776937e-01   2.33657210332485e-01   5.35868904854169e-02
  2.69928066908816e+00   2.46412894396451e+00   4.73908479421958e-01   5.15269162747529e-01  -3.03347615488045e-01  -1.75345716736591e-01
 -3.43691059680283e-01   1.53385552453109e+00   4.49177068757103e-02  -9.32460453928046e-01  -1.23336122011895e-02   5.50917774304220e-02
 -2.62949034567177e+00  -2.26035773829059e+00   4.90823332783868e-01  -6.09667233214678e-01   2.82596184984139e-01  -6.76450528687639e-02
  1.33394920710335e-01   8.09411399814292e-01   2.03938297265355e-01  -6.88775945690799e-01   8.80923781147402e-02  -2.11202406824347e-01
 -1.89815797011382e+00  -2.74540125671153e+00   2.61942216231945e-02  -1.23438626943288e-01   8.68980767355105e-01   2.25291472425005e-02
  1.19506709068982e+00  -1.57362307222233e+00   3.80229852961898e-01   3.40079133068976e-01  -2.43699654348444e-03   3.71623851999584e-01
 -4.44338391118456e-01   2.70727262716802e-01   1.81512057528489e-01  -2.32854837887953e-01  -3.99436718665435e-01  -3.45808618434939e-01
 -8.89347648221441e-01   1.45538182984553e+00   1.84973575259123e-01  -6.03002378769757e-01  -8.61907485077205e-02   2.73933565048552e-01
  1.68132514816721e-01   2.57320189491413e+00   2.41939965373762e-02  -5.28124606280931e-01  -1.40349332353660e-01  -3.37842229024972e-01
  1.51324350674823e+00   2.65533769516784e+00   1.39403563521815e-02  -2.68057954897256e-02  -8.80167993149032e-01   1.06940841637484e-01
  2.98781357695279e+00  -2.80620091763537e+00   1.97507590501869e-01  -3.12657409139509e-01  -1.39036991920982e-01  -4.01126947373337e-01
 -1.31896510257926e+00  -1.37238584965513e+00   3.78132554765407e-01   2.26495815249259e-01  -1.76989660166263e-01   3.86428500821061e-01
  8.40435716385247e-01  -1.63870753617393e+00   4.76501399558817e-01   6.05097355882249e-01  -4.59554399118729e-02   2.27410134668811e-01
 -2.45335013107302e+00   2.38834465303206e+00   4.60641630705692e-01   4.81808494853716e-01   4.22566015977264e-01  -5.35102793005960e-02
 -2.20579268853976e+00  -2.70905202086490e+00   1.80433861650620e-01  -2.39833343535199e-01   7.05022899766982e-01  -8.19400632032668e-02
  8.93021367986718e-01   2.49017501030609e+00   2.32814441656640e-01  -3.62899085133611e-01  -5.91273914539403e-01  -1.16567160271073e-02
  3.05848255720477e+00  -1.47301188421101e+00   2.47384307279180e-01  -9.43911350299488e-01   7.71336023276255e-03  -1.19561796530538e-03
  1.16341619439318e+00   2.13444378503093e+00   3.60959066518760e-02  -3.32507912961285e-01  -4.87020529838699e-01   2.74790590561283e-01
 -1.15698246101426e+00   8.99146764661159e-01   4.28953247833832e-01  -2.88887621535637e-01  -5.22912485362877e-01   1.89980427321251e-01
  1.44539802743489e+00  -1.32106340971337e+00   3.01858125224489e-01   1.14090088415814e-01   2.30839165433950e-01   4.09132322249733e-01
  3.66893630767154e-01  -3.02820797350557e-01   1.83273797410819e-01   2.68347840211348e-01   3.30072367938992e-01  -3.63542764705937e-01
  1.15221717092560e+00   1.11547327585092e+00   7.74984163748207e-02  -3.59437301261309e-01   3.95607928205152e-01   3.10913847308323e-01
 -2.91814812441923e+00  -2.25495965344499e+00   7.63249311624499e-02  -7.44234987376454e-01   1.37928648376536e-01  -1.69909357582772e-01
  2.55865579379999e+00  -2.57334511937194e+00   3.07043510198690e-01  -4.22519551548872e-01  -4.36333466493034e-01  -1.80140654030099e-01
  4.03535635007843e-02  -1.47242559327536e+00   2.71411700689044e-01   9.41818224705892e-01   3.75279421133074e-03  -3.59660312548525e-03
  2.62635054396812e+00  -1.85428862301849e-01   7.95741412623155e-02  -1.57899150653447e-01   4.76652018170365e-01  -3.50276605984683e-01
  1.43429986115697e+00  -1.42275864354689e+00   1.13627396229707e-01   1.31560689361226e-01   1.42842334582199e-01   4.58542234522394e-01
 -1.26845578326403e+00  -1.21319363897736e+00   3.68554062893822e-01   2.59099089721069e-01  -3.10408197390639e-01   3.40348683521145e-01
 -1.82852259028944e+00   2.44432677473610e+00   2.57573820124104e-01   1.55448502366876e-01   7.04061401357917e-01   1.56675995881500e-01
  2.58366720894953e+00  -1.49458076146784e+00   3.30269655485381e-01  -7.91823359348425e-01   3.77348542306016e-02   1.20262977964171e-01
 -2.67842827346684e+00   2.84265586960340e+00   4.23523749412161e-01   2.42077659945503e-01   3.92289915636207e-01  -3.01220057514041e-01
  1.39695754109029e+00   2.81825363291656e+00   3.21552585969208e-01  -5.15337211239645e-02  -8.75720458390912e-01   3.12322699586526e-02
 -7.76326100224386e-01   2.23592349267047e+00   2.20665921610148e-01  -5.37165508026204e-01   4.13751422824893e-01   5.03730993976894e-02
 -2.23342298706096e+00   2.90040798248441e+00   4.00715422509897e-01   1.35623337940247e-01   7.06599815101523e-01  -1.36903570723792e-01
 -1.52178263028327e+00  -1.64590587747065e+00   8.28473440794490e-02   4.80530932959253e-02   7.37172025071227e-02   4.79817332036777e-01
  2.21885311592214e-01   7.67827170491246e-01   4.83296834636444e-01  -6.15120189279714e-01   1.43735450460688e-01  -1.93335853270273e-01
 -2.25805559753917e+00   2.02443605533074e+00   3.67585300104612e-01   5.29834933999184e-01   3.14743354318554e-01   1.75007738813051e-01
  7.09323556639778e-01  -2.60017422254785e+00   1.48772433620625e-01   3.79586403059826e-01  -5.41804465182272e-01  -1.46136438710747e-01
 -1.70816762045136e+00  -2.30422271439907e+00   1.27374076525568e-01  -9.91715890914825e-02   6.46433319647068e-01   2.53321784695129e-01
  3.04667215206691e+00  -1.77350542017645e+00   4.98108886459007e-01  -8.82654650198796e-01  -1.72717906111125e-02  -1.29245767150702e-02
  2.26408521459682e+00  -7.46938541502589e-02   2.68946011672418e-01  -4.51927974688850e-02   7.26837168672847e-01  -1.80877295611576e-01
 -7.63488206325476e-01   8.18510397318267e-01   3.32502036603339e-01  -4.93530028401270e-01  -4.42073798337582e-01   4.89607396393070e-03
  2.33681842856731e+00  -5.84890964680322e-01   3.25568466797418e-01  -3.58633443163118e-01   5.62999328452877e-01  -7.71692429017059e-02
  1.56009100578776e+00  -6.80541015755530e-01   2.54532264914816e-01   6.40149065985096e-03   7.38614158734352e-01   1.78740805141489e-01
 -2.60506271946352e+00  -9.12895711262608e-01   1.43882522589934e-01  -6.60801532207519e-01  -3.03684353855235e-01  -5.31505851033584e-02
 -2.09717819140844e+00  -1.66028037996350e+00   4.40816051111787e-01  -4.58170252628453e-01   7.07469394728792e-02   3.10019661654628e-01
  1.41809178023166e+00  -8.81795905193071e-01   2.61299323668783e-01   1.11433937635639e-01   5.96372624769135e-01   2.57915415472365e-01
  2.49556823913543e+00   1.59508052100543e-01   3.24006952774835e-01   1.18867322096998e-01   5.57079593163784e-01  -2.68956840745643e-01
 -2.25820796462679e-01   8.18549452550102e-01   2.37340543185863e-01  -6.78627349031650e-01  -1.45898469384047e-01  -1.89497634064759e-01
 -2.12352347053211e+00   1.35908400843654e+00   3.07283418255462e-01   4.82692875129216e-01  -1.68184179077765e-01   3.00767587501470e-01
 -1.40114728609239e+00  -2.65272935939317e+00   5.42643316133004e-02   7.84335478407032e-02   8.60799857852615e-01   9.39581121680556e-02
 -2.95853112870623e+00   8.51213960807200e-01   3.73663792254436e-01   6.86263140772254e-01  -1.11338317149271e-01  -1.72765506425859e-01
  1.06758643072584e-01  -1.31246552072351e+00   4.24769139529127e-01   8.83018911038879e-01   2.50044762847296e-02  -2.27427759938464e-02
 -2.75181489779059e+00  -8.27512265706765e-01   1.43554554302997e-01  -6.61751780266091e-01  -2.49860293084408e-01  -1.48025672033842e-01
 -1.76243501393328e+00  -1.26539961123235e+00   2.99846367732684e-01  -1.71080986592847e-01  -2.77986630777731e-01   3.87305864952704e-01
 -3.07308980814807e+00  -1.61642893125442e+00   1.23645444529153e-01  -9.72272878199199e-01   3.04616699716624e-03   1.23936919678164e-03
 -2.36375395954020e-02   1.37543237966202e+00   4.22370692916120e-01  -9.01261607646570e-01  -4.21651303273988e-03  -1.56771474808943e-02
  2.56325087215470e+00   1.56247097703914e+00   1.88922182931673e-01   8.06293020305152e-01   4.38213996011946e-03   1.38499053106885e-01
  1.54747374723628e+00  -2.37876987177778e+00   1.91827307031203e-01   1.55071217121117e-02  -6.95490579260564e-01   2.20832498731333e-01
  2.95654217912273e+00   1.17335925796466e+00   4.34568981308013e-01   8.30868654390527e-01   6.52885245864511e-02  -4.87280218937234e-02
  3.05335045282900e+00  -9.87119680333626e-01   2.11309071609876e-01  -7.96799556809725e-01   4.65570483438665e-02  -1.35976962124176e-01
 -2.71847680834043e+00  -1.82266239765922e-01   8.77926458010228e-02  -1.62397608862820e-01  -3.96773761261004e-01  -3.85496986500503e-01
 -1.63396382905012e+00  -1.54584986704338e+00   2.55630164206989e-01  -5.99605967310389e-02  -2.36533739757842e-02   4.49321362806509e-01
  1.44344710127957e+00  -1.30179333463552e+00   2.30647284284168e-01   1.16918013807148e-01   2.51733870428509e-01   4.16375692813593e-01
 -3.01525395557809e+00  -6.87070752175154e-01   1.79307448209838e-01  -6.07055073377496e-01  -9.39822346463414e-02  -2.70774877355151e-01
 -2.11960912744084e-01   3.05060968459028e+00   4.73959681684163e-01  -8.07910671458215e-02   1.90559812874346e-01  -3.91929281076932e-01
 -1.69420511992459e+00  -3.42134293846231e-01   3.49262700544422e-01  -3.85120929625504e-02  -8.71801473368622e-01   4.23531192985479e-02
  8.38456728689573e-01  -2.70123797680260e+00   3.51346965809039e-01   2.65662936064502e-01  -6.27026235046746e-01  -1.15276973054835e-01
  2.57648302843616e+00   1.21642945289228e+00   1.70351196222276e-02   7.89362228868174e-01   1.85187605014746e-01   8.26164126333057e-02
  2.08339842474058e+00  -2.98595195083395e+00   1.60978282058894e-01  -7.36169239625927e-02  -8.33660302725052e-01  -1.01503426381825e-01
 -6.05833940177536e-01   8.99788345853735e-01   3.92664606210189e-01  -5.95182314807199e-01  -3.27326586232747e-01  -2.66369311781525e-02
  2.00615680384404e-01  -1.23345400444758e+00   4.70461695710654e-01   8.41671771689264e-01   6.00324783337796e-02  -2.89292205005130e-02
  2.45319366686445e+00   1.83417926809213e+00   1.64815901577780e-01   7.21454678853474e-01  -1.60036478970980e-01   1.57200523529325e-01
  9.42832163342707e-01   1.19978718585064e-01   3.55651857814964e-01  -6.54903083674819e-02   7.48246252311310e-01  -1.43479531002939e-01
  2.27880395418816e+00   1.07059137587739e+00   3.06137453550982e-01   5.36755772966048e-01   3.42698354249725e-01   1.53530177655668e-01
 -6.82277088654350e-01   2.77991955712325e+00   1.83098383012475e-01  -2.64753760237447e-01   5.68562020962414e-01  -2.21744619050607e-01
  1.10410759284025e-01   1.45255981130212e+00   7.71285739909761e-02  -9.71863718784713e-01   1.27987809961422e-02  -8.59940833287786e-04
  1.54428868610456e+00   1.76408266796803e+00   2.71713264494967e-01  -2.46351914135352e-02  -1.81861303286584e-01   4.31642865565098e-01
 -1.08006680766860e+00   1.22584511468673e+00   2.66155812368837e-01  -4.20516788319445e-01  -2.82784555004342e-01   2.98272807616531e-01
  1.42925549508438e+00  -5.54394816607724e-01   2.92246546435245e-01   7.00464539800688e-02   7.93929239817204e-01   1.14424248791902e-01
  1.59417293675793e+00  -3.00965436589469e+00   2.12323519262528e-01  -2.94720189847530e-03  -9.49834815636833e-01   7.69793815163548e-03
 -2.84584813871639e+00   2.95623716860838e+00   1.39858903203857e-01   1.71431859563318e-01   2.78558018931086e-01  -4.16576363950328e-01
  1.70639255313631e+00   2.65925869591731e+00   2.79452348380570e-02   6.23540191356974e-02  -8.72890557474666e-01   9.73463271528870e-02
  1.23933320610641e+00   3.54296454594825e-02   4.47650870039677e-01  -1.05401519705573e-02   8.64046893179416e-01  -4.37457246633116e-02
 -2.88120052357722e+00   7.53977405191662e-01   3.47020020544958e-01   6.17115431507804e-01  -1.75096685309611e-01  -2.02416781387128e-01
 -1.75093657462820e+00   1.17052995497423e+00   1.40390863539995e-01   1.60437036219525e-01  -3.72744069567394e-01   3.85748590709319e-01
 -1.12598275772256e+00   9.57056812512560e-01   5.47899633227550e-02  -3.47928205881329e-01  -5.14219644655105e-01   2.36341755207994e-01
 -8.31840578577649e-01   6.08899493777866e-01   3.58125643892697e-01  -3.58600833035437e-01  -5.64417304912214e-01  -5.47999319239428e-02
  1.98141905279916e+00   5.00256913274914e-01   4.81891764981141e-01   1.73875313393398e-01   7.30599439366310e-01   2.91608190491557e-02
  1.08098134865068e+00   2.89484445830729e+00   4.84523569839427e-01  -1.04298479119262e-01  -7.76663336510053e-01  -6.65955781786695e-02
 -2.57808149676419e+00   1.70904201914869e-01   3.80867672752207e-01   1.33232203780118e-01  -4.87768994567129e-01  -2.94423621271804e-01
 -1.96981378624409e-01  -2.92622333932211e-01   2.40760677281235e-01   2.69586905550493e-01  -1.78581036590871e-01  -3.98915100049222e-01
  7.47217759070185e-01   1.94750181673690e+00   3.19818565535449e-01  -6.39878528054420e-01  -2.34507036549870e-01   1.43662534053044e-01
  1.12065484173658e+00   1.38190603611764e+00   2.41567755776524e-01  -4.07197860531168e-01   1.61090598118239e-01   3.52007460072042e-01
 -7.34141654755005e-03   1.31791438145188e+00   3.54925193590189e-01  -9.01826303531984e-01  -1.71090804334903e-03  -2.71329696767518e-02
  2.05410505313139e+00   1.65025047568832e+00   1.07798208943066e-01   4.53364872917374e-01  -6.87806560422939e-02   3.72460278668658e-01
 -2.74146367968643e+00  -8.55365032320911e-01   3.72864903269374e-01  -6.45232077461295e-01  -2.37152848521624e-01  -1.19965496196230e-01
  4.83060720285681e-01   8.86347355725384e-01   3.06158323707750e-01  -6.45364943190755e-01   2.76230573674567e-01  -8.13882140855603e-02
  2.11321992730176e+00   2.41040249787930e+00   1.29733460058580e-01   3.35875589833566e-01  -6.21202853719562e-01   8.51743377507406e-02
  2.69620716500729e+00  -2.54643025551971e+00   6.02257954921739e-02  -4.99891810170518e-01  -3.52460834563170e-01  -2.44091130699732e-01
  1.07994968734019e+00  -9.26015344147493e-01   4.32573824340707e-02   3.73490639032132e-01   5.25496985190878e-01   2.04716284208703e-01
 -2.59898315043118e+00   1.73067560303610e+00   1.23802133210501e-01   8.24766010352378e-01   8.01955243992144e-02   1.14819005447821e-01
 -2.83204342746821e+00  -1.17540519931477e+00   3.69506348050010e-01  -8.16368179358422e-01  -1.08975357231864e-01  -2.39614575818276e-02
  2.45618673531384e+00   1.93516827535438e+00   1.01793962365764e-01   7.08759319538478e-01  -2.21027008554867e-01   1.31379478387705e-01
  6.52767547442068e-01   1.20369604864044e+00   3.41486659398582e-02  -7.36429371665744e-01   2.16513835954729e-01   1.18422622190997e-01
  1.06810953693801e+00  -4.37624559568974e-01   1.76211872049146e-01   1.97103565829999e-01   7.66225307554097e-01  -2.44711212040050e-02
  6.93696594442116e-01  -2.75561578391187e-01   1.22138758075675e-01   2.04156155182904e-01   6.00414117677542e-01  -2.46249055217659e-01
 -2.04105000986666e-01   1.49929874330560e-01   1.53877446395701e-01  -1.41835397211469e-01  -1.94342958868691e-01  -4.40347372224421e-01
 -2.79523092015721e+00  -2.49784250861806e+00   3.44189638128670e-01  -5.27000403228473e-01   2.53468718889423e-01  -2.28526530389539e-01
  2.12642594974929e-01  -1.08346553117097e+00   4.30308585477923e-01   7.92463072788513e-01   9.06758781680461e-02  -7.35531638219476e-02
  6.40071923500573e-01  -9.44215515685131e-01   4.36276252689478e-01   5.95406319056847e-01   3.20953424418790e-01   5.40519364240228e-03
  6.49610888640941e-02  -2.88182829252690e+00   2.11636852918063e-01   2.45688489399139e-01  -6.01374332783346e-02  -4.27169613399894e-01
 -8.22145001744512e-01  -2.67159025098979e+00   2.33623461047178e-01   2.94187113347490e-01   6.23351737720337e-01  -1.17572349768408e-01
  2.11995722406568e+00  -2.85366678672127e+00   6.21912356218507e-02  -1.46389019898295e-01  -8.07740901571568e-01  -9.35529627223960e-02
  1.03071696125184e+00  -2.35302809434458e+00   1.51056228875255e-01   3.53891988854437e-01  -5.86548672132270e-01   1.12380622284347e-01
 -1.04265056829684e+00   4.80784711433593e-01   4.07789733602779e-01  -2.14803142612480e-01  -7.05842655576353e-01  -1.70174194208196e-02
 -4.05574281614575e-01  -2.96341614029849e+00   2.42553305920621e-01   1.55145464888196e-01   3.69913150396925e-01  -3.68877671101154e-01
  1.41116194310596e+00  -5.50270135370444e-01   3.57369544353902e-01   7.73878528709383e-02   7.83496299264440e-01   1.07559093186756e-01
  4.43550087500693e-01  -2.09492188538380e+00   6.38799754478439e-02   7.72058347811141e-01  -2.12043663702895e-01  -3.23076970616067e-02
  7.58143333396265e-01   1.85651986125260e+00   2.30025952515182e-01  -6.65351104082760e-01  -1.85080492721361e-01   1.79371947509121e-01
 -2.73184691421179e+00  -1.27690490367604e+00   1.29064094229786e-01  -8.55524221803396e-01  -1.12460478691637e-01   3.55132676538603e-02
 -2.38759964240753e+00  -1.55424346393323e+00   2.74768923726022e-01  -6.89888360751938e-01  -1.07249550409515e-02   2.09797551568523e-01
 -1.34815632598193e+00   2.25106438567734e+00   4.88413936118076e-01  -1.55680101949140e-01   5.56384146757713e-01   2.28500841553516e-01
 -1.17951432652107e+00  -2.10115442654473e+00   1.99446504594277e-01   3.16118365424383e-01   4.49325615427046e-01   2.76385717058888e-01
 -2.64334703764059e+00  -2.04318622752345e+00   5.46689045960702e-03  -7.81365678676512e-01   2.17207665619311e-01   1.06441570181701e-02
  2.05500582870620e+00  -1.55554839501893e+00   1.66226145180221e-01  -4.50235009396997e-01   1.30533013980586e-02   3.66347808153631e-01
 -5.86934323090652e-01  -9.58037742080615e-01   9.41282784981794e-02   6.68452019927800e-01  -3.12571210823786e-01  -1.15872436420768e-02
  1.33800712583867e+00   8.98439280188296e-01   3.76445558100685e-01  -1.67394011515473e-01   5.62079673583138e-01   2.40369298363296e-01
  2.43018325303630e+00  -6.58393269621929e-01   2.51544787136648e-01  -4.40700342561957e-01   4.91091654167099e-01  -9.01396445503374e-02
 -2.11379394707862e+00   1.70016992893239e+00   2.05043305400729e-02   5.10289683982949e-01   1.10004205913231e-01   3.55260185782902e-01
  1.79889841732092e+00   2.80555721741962e+00   1.45272029664262e-01   7.24301072231169e-02  -8.93280996287191e-01   2.71734966001748e-02
 -1.41473676604409e+00  -2.67128762773414e+00   2.63609826774452e-01   6.68157892163086e-02   8.35372740852919e-01   8.15308841556095e-02
  2.82913453196645e+00   2.55333026683230e+00   3.50038372057173e-01   4.92344668839511e-01  -2.38436298773476e-01  -2.59748920795083e-01
  3.02355009770088e+00  -1.68649629586633e+00   1.70829670210959e-01  -9.53269689981367e-01  -1.31387891531635e-02   2.53375721571376e-04
  3.58199644845934e-01   1.79330646311020e+00   2.66810478851729e-01  -8.65975448776115e-01  -7.33471476002989e-02   3.33505275681812e-02
 -1.23833730558259e+00  -2.97187410932850e+00   3.86371648883538e-01   5.10258946938538e-02   8.62379538806771e-01  -3.34098904752851e-02
  2.84835641121925e+00  -1.68614245443846e+00   2.32329420496048e-01  -9.07776150230100e-01  -3.17567033387663e-02   3.20329756812103e-02
  1.39801021827742e-01   2.43249175346830e+00   2.93284082348146e-01  -6.08064893402825e-01  -9.97314737315909e-02  -2.47486890229813e-01
  2.21358357839334e+00   4.07149384798298e-01   2.40907036274011e-01   2.26204142732121e-01   7.00422271735447e-01  -9.19504788027625e-02
 -2.46038699994348e+00   1.70741345956381e+00   1.97533326431202e-01   7.39765348769826e-01   8.24423292286295e-02   1.74646542115283e-01
  2.62355784530046e+00   1.46666293055605e+00   2.06888098258364e-01   8.29063439182770e-01   4.93846968025891e-02   1.07888068018910e-01
  1.55301567246221e+00   1.39025007211658e+00   2.84360901924440e-01  -1.65237437049686e-02   1.69612767165479e-01   4.31713181019067e-01
 -2.77560800658494e+00  -2.19961338418624e+00   1.92583004545094e-02  -7.52260533970578e-01   2.09685178609300e-01  -1.08111741904211e-01
  2.91317856410014e+00  -3.40537581502118e-01   3.33448340065134e-01  -3.04331137227911e-01   1.99660875455569e-01  -3.66320268539492e-01
 -1.47841584338044e+00  -2.09766476746650e+00   2.82369765818918e-01   7.53604880543316e-02   4.73192797047215e-01   3.29881462017033e-01
  2.29052354750025e+00  -1.33374415673729e+00   4.36235473978033e-01  -5.87211387387324e-01   1.61840579581870e-01   2.14309802754087e-01
  2.13597927225332e+00   2.31675895601026e+00   1.61032372664158e-01   3.80875230132222e-01  -5.54973475795417e-01   1.18401941764336e-01
  2.76824402196695e+00  -2.66418944813688e+00   9.87351075430740e-02  -4.19456311487538e-01  -3.17620352079772e-01  -3.15227030144579e-01
  1.14429174643334e+00  -2.05705677473131e+00   1.55710952092819e-01   3.54524337882503e-01  -4.12413489304333e-01   2.86803045239734e-01
  9.48026295463552e-01   1.77433433950940e+00   3.81496210211363e-01  -5.29282493148320e-01  -1.52126402336640e-01   2.65662193095734e-01
  2.87237025392081e+00   1.26157770048982e+00   4.74423218532661e-01   8.35135416359334e-01   7.36150780112071e-02  -9.04111177308560e-03
 -2.84967867023022e+00  -1.04217137710300e+00   2.76057802216877e-01  -7.82550006383349e-01  -1.37347325359939e-01  -7.68052972541670e-02
 -2.81074367734626e-02  -2.12427081568745e+00   4.07489718804968e-01   7.83812959470882e-01   1.36164357604533e-02  -1.17037640266130e-01
 -2.63573630915142e+00   7.69528051692481e-01   4.71981812705445e-01   5.53828325165996e-01  -3.16677973789158e-01  -1.16358018781037e-01
  1.73730737564343e+00   7.23612817145669e-01   2.68990981438831e-01   1.03989947907450e-01   7.00344246936807e-01   1.84492549824079e-01
 -2.36781057063288e+00   1.96102336716660e+00   2.19060579409781e-01   6.33144412988606e-01   2.54444144296023e-01   1.57424419793139e-01
  2.85776241472599e+00   7.50420635063108e-01   3.49529730543051e-01   6.10459951143901e-01   1.90988954497416e-01  -1.98481208515835e-01
 -2.58786043867968e+00  -2.01970126881075e-02   2.51446631886475e-01  -1.63352647051938e-02  -4.99971931457700e-01  -3.26935608738293e-01
 -2.65107571413690e+00   2.44862519217231e+00   7.51057555683770e-02   5.55097900175620e-01   3.57025231477304e-01  -1.79518501285157e-01
 -2.16515098611999e+00  -8.77063527878449e-01   9.42695762789870e-02  -4.22502927025717e-01  -5.19864509846349e-01   1.33654763080134e-01
 -1.18061814505800e+00   7.10130412432319e-01   8.16617622913438e-02  -2.43947728447970e-01  -6.89925140171985e-01   1.35669055002635e-01
 -1.99042551838125e+00  -2.65881827018782e+00   3.20241335175603e-01  -1.77406460048763e-01   7.58683916559375e-01   2.17850912521216e-02
  4.55014039739762e-01  -1.07730312829901e+00   1.64254073880349e-01   7.65512878610119e-01   2.01453724841040e-01  -1.46353343580124e-02
 -1.50790907878889e+00   2.01870637519558e+00   3.88872734561675e-01  -5.24076541349001e-02   3.99884372233707e-01   3.46011416178781e-01
 -6.34310033555092e-02  -6.83633326244529e-01   3.75413829628890e-01   5.84748975438696e-01  -4.55892588239276e-02  -2.56898427578652e-01
  2.42952328955456e+00   2.78164694174148e+00   2.20388841456022e-01   2.55139621764693e-01  -5.85159656484287e-01  -2.05558575185391e-01
  2.00363079291615e+00  -3.69125746677198e-01   3.20599419718754e-01  -1.41936947361260e-01   7.94052891276101e-01  -2.01252463919355e-02
 -2.27336320576237e+00  -1.17273942004204e+00   2.89289816881051e-02  -5.92221525833173e-01  -2.94125520031828e-01   2.13612576865629e-01
  1.10248648033232e+00  -2.31292012295437e+00   2.63186911907955e-01   3.15623264079618e-01  -5.72163218429306e-01   1.52778013090859e-01
  1.18349313637302e+00  -1.83115436301756e+00   3.52943446992052e-01   3.40089616650050e-01  -2.22113859262494e-01   3.43461237670952e-01
  2.51033702671638e+00   2.47631146467015e+00   3.14934236023039e-01   4.67902817226576e-01  -4.35960481908499e-01  -1.19319761335117e-01
 -2.31078405899045e+00  -2.25953989500534e+00   4.48747723512481e-01  -4.75887741712641e-01   4.29062870668460e-01   5.90839342154753e-02
  2.69732175426543e+00   3.34808270112699e-01   1.71675041650802e-01   2.86676203307500e-01   3.92233129010664e-01  -3.30180900232402e-01
  4.82228496990043e-01   2.46375524632524e+00   4.59601686199355e-01  -5.06802934495001e-01  -3.29508525486316e-01  -1.62945884411993e-01
 -2.53086777143387e+00  -1.16606685704762e+00   3.45142567932268e-01  -7.02817780423171e-01  -2.10750332655950e-01   7.56955319627365e-02
 -9.52996213746829e-01   1.51497620937535e+00   4.02365911646058e-01  -5.33623582318309e-01  -4.19619984861545e-02   2.81522289785776e-01
 -2.90993026801362e+00  -2.28454157347714e+00   3.46876658318566e-01  -6.86411115714285e-01   1.40235096952919e-01  -1.63590501270823e-01
