    5.6333019794E-01    8.3661586778E-01    9.5735837952E-03    2.4118258116E-02   -3.7764562065E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3390183303E-02    7.5321617337E-03   -6.6857800881E-03    4.1274231580E-03   -3.7688061172E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7571413576E-01    8.4617648026E-01    1.6911692367E-02    2.3976423098E-02   -3.7541431623E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3495515348E-01    6.7873163765E-01    2.2954824554E-02    1.4529717686E-02   -3.9080579673E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6380697840E-01    5.4620250778E-01    2.6941854980E-02    5.0343094636E-03   -3.8922675802E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8747676993E-01    3.8351640414E-01    1.6523267392E-02   -1.9121491534E-03   -3.7892160584E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1493047625E-01    3.1213719460E-01    5.5410450186E-03   -5.9579483898E-03   -3.6499777884E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4121730701E-01    6.8634587185E-01    2.6517684584E-02    2.0696320690E-02   -4.0179064577E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6483891778E-01    5.4153724957E-01    1.8337425603E-02   -1.9931205335E-03   -3.7528592082E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5842003981E-01    7.5870345225E-01    1.6092514946E-02    3.6522109254E-02   -4.2009129814E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1692902354E-01    7.6406440663E-01    1.5416514156E-02    3.3223718745E-02   -4.1313129804E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3532424601E-01    5.2893879759E-01    1.4543519455E-02   -3.7491827568E-03   -3.7033444874E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7889605405E-01    6.6721381386E-01    1.4224879186E-02    7.3631068299E-03   -3.7420308979E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0854635411E-01    3.5983342025E-01    1.6332763187E-02    1.2261128580E-02   -3.8925499338E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9062576511E-01    1.5081774671E-01    6.2398934545E-03   -6.7958429404E-03   -3.6999568615E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9744774455E-01    2.5329794885E-01    5.5801963859E-03   -6.2241353687E-03   -3.6639529014E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6428477189E-01    8.7141111252E-01   -3.6034164700E-03    1.6852968067E-02   -3.1510238665E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5124474811E-01    5.9325421332E-01    1.9448220346E-02    1.1357626866E-03   -3.7651510050E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0116102107E-01    9.8390840938E-01    7.5227988951E-01    2.4826147167E-02   -4.0730668510E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6625469048E-01    6.9205970692E-01    1.9627290962E-02    1.4852093785E-02   -3.8792854465E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.0208287819E-01    4.8465855940E-01    1.0882212540E-02   -5.3585661811E-03   -3.6687346756E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5737894639E-01    4.2586284549E-01    6.4795454609E-05   -4.7502413957E-03   -3.5332928255E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1660305630E-01    3.9724442155E-01    2.0447392365E-02    3.8541836539E-03   -3.8541587392E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3995151014E-01    3.3235233886E-01    1.3516769195E-02   -3.1036013766E-03   -3.7661002242E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6966918435E-02    3.8404786030E-01    1.6131166644E-02    1.4387777147E-02   -3.9142991289E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0818983772E-01    7.3412124113E-01    1.6916361193E-02    2.3740377669E-02   -3.9793031724E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.4137494291E-01    9.6845001463E-01    5.2367650920E-01    2.9972506477E-02   -3.4005402053E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7243290015E-01    1.5579355067E-01    1.1056770798E-03   -7.2442278755E-03   -3.5887494895E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9554735038E-01    2.8816012445E-01    1.4965342253E-02    4.0674791132E-03   -3.8301727185E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3068504679E-02    8.1861728137E-01   -4.1483219570E-02    4.9094729711E-02   -4.5389689127E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6500894237E-01    3.5335321359E-01    1.3473597336E-02   -3.6555347169E-03   -3.7568546488E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5090344202E-01    9.5913911797E-01    4.8160097032E-01    2.9437219014E-02   -3.6369543670E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0657898350E-01    6.0454757907E-01    2.6971199076E-02    7.2501182839E-03   -3.8921676206E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3297173045E-01    5.2416587226E-01    1.4620746599E-02   -3.8492909742E-03   -3.7058660047E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.1730493953E-01    2.9558154227E-01    8.1263484898E-03   -5.6547550069E-03   -3.6958198927E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9380771572E-01    4.8121347542E-01    2.5380805637E-02    1.0618911454E-02   -3.9403245311E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1873942558E-01    2.9712388970E-01    1.4565086803E-02    1.3812188407E-05   -3.8020092406E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3623530838E-01    8.5565183326E-01    2.9936431643E-02    4.2671251763E-02   -4.4974458838E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1083742318E-01    8.6847437390E-01    6.2466051630E-02    2.7741622656E-02   -3.8934524841E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.3629911188E-01    5.7472318849E-01   -4.0879988840E-03   -2.1218429853E-03   -3.4372139005E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6908339523E-01    3.6356615710E-01    1.3639632084E-02   -3.7581142020E-03   -3.7551720479E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2312401532E-01    7.2908431905E-01    4.7194435217E-04    1.3360819813E-02   -3.6827220179E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8558614821E-01    3.4456622145E-01    1.5181631868E-02   -1.8145952772E-03   -3.7866662551E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8565946651E-01    9.5188519408E-01    4.8425800985E-01    2.7659944353E-02   -4.2746922281E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6297765202E-01    6.7969778374E-01    2.5567172509E-02    3.0986000307E-02   -4.1862396979E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5732474326E-01    6.6401981768E-02    3.8239863506E-03    7.5736870059E-04   -3.7778828511E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9700045646E-01    2.9941941841E-01    5.9756984943E-03   -5.9839960579E-03   -3.6601651799E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4135952153E-01    3.5330521373E-01    1.7973689956E-02    2.7522069135E-03   -3.8345759074E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5038817732E-01    4.4135168625E-01    1.2604712451E-02   -5.1403393342E-03   -3.7095329730E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9297209974E-01    6.6088769204E-01    2.8743494196E-02    2.6083446747E-02   -4.1322271711E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4747167487E-01    5.6612411322E-02    2.4273127755E-04    3.5751252259E-03   -3.7831403960E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4901750093E-01    4.1170424598E-01    2.0761387389E-02    2.6573469734E-03   -3.8471840262E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7245356213E-01    8.9485989569E-01    1.0309311975E-01    2.3566142565E-02   -3.5520681541E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6609950473E-01    8.7265899135E-01    4.3044006539E-02    2.1947496031E-02   -3.5683818491E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.2297354954E-02    3.0058985255E-01    1.2181762439E-02    1.1954007863E-02   -3.8683518250E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.0636645111E-01    2.6330874551E-01    7.9200094748E-03   -5.6827118734E-03   -3.7015174652E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1119012885E-01    5.5804373216E-01    2.8738279272E-02    8.1741643190E-03   -3.9336722243E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6802074310E-01    1.7711653037E-01    9.6084521063E-03   -2.4553225289E-03   -3.7697672474E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6882694116E-01    2.4375176885E-01    1.1922182018E-02   -1.6856836870E-03   -3.7804800716E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3212533370E-01    4.5041346813E-01    2.3021122190E-02    3.6417412940E-03   -3.8664308209E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9824837437E-01    4.3461443654E-01    2.0885485240E-02    9.5478857277E-04   -3.8336442277E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.4508846360E-01    5.7767229400E-02    3.7507641219E-03   -9.3282895766E-03   -3.6642467236E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4499884357E-01    4.6371851684E-01    2.4602333457E-02    7.7099086734E-03   -3.9084280355E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6397941866E-01    5.8858684115E-01    1.8725580625E-02    4.7724859760E-04   -3.7539845097E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4491574520E-01    8.9130410152E-01    1.1395575062E-01    3.5301109619E-02   -4.5493744225E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4782868960E-02    9.6899803775E-01    5.2352469426E-01   -5.4753676680E-03   -4.7102679681E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3777033179E-01    5.6626078892E-01    2.0097831132E-02   -1.8298381125E-04   -3.7740826654E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8571160564E-01    3.5962971422E-01    1.7702298702E-02    1.2000135143E-03   -3.8224483669E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6526508801E-01    6.1510735447E-01    3.0857516632E-02    1.5580965058E-02   -4.0160862405E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.8081449964E-01    4.7527774770E-01    1.1783074361E-02   -5.2799891841E-03   -3.6847273889E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.6478019213E-01    7.4517683888E-03    2.6199314491E-03   -1.0864822112E-02   -3.6448055135E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0251953327E-01    3.9090645858E-01    1.6375428290E-02   -2.3147685105E-03   -3.7836095968E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1771956687E-02    4.3790958099E-01    1.9867375195E-02    1.4862593431E-02   -3.9471144568E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.5830624792E-01    5.4109516253E-01    7.7949025212E-03   -4.4234729861E-03   -3.6075002082E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1040992157E-01    6.7099713773E-01    1.8850103800E-02    1.0195527773E-02   -3.8197985375E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.7586572123E-01    2.1992817708E-01    3.4653765944E-03   -6.5456790320E-03   -3.6312117837E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3782525420E-01    7.0835394685E-01    1.9026494803E-02    3.7315996809E-02   -4.2547375412E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7641576210E-01    7.5426335617E-01    8.6365980950E-03    2.2499069171E-02   -3.8967860865E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5538264123E-01    9.5922950144E-01    5.1373037546E-01    2.9159789971E-02   -3.8870963835E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.1583113458E-03    6.1849912515E-01    1.5355465964E-02    3.0862091060E-02   -4.1950991382E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.3062754971E-01    1.1093995371E-01    1.6420471227E-03   -8.4890313154E-03   -3.6031741198E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1971356113E-01    7.7091476569E-01   -8.3613541193E-03    1.7736679879E-02   -3.6802284669E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4084943161E-01    2.4208740383E-01    8.9805749204E-03   -5.0864473552E-03   -3.7259317793E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9449333538E-01    4.6387627841E-01    1.1053105536E-02   -5.4885601851E-03   -3.6791896440E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5401377877E-01    2.5221708159E-01    1.1240826271E-02    8.7970241181E-03   -3.8429569041E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.0435872398E-01    6.5555390544E-01   -2.4713259513E-03    2.5115574684E-03   -3.4944432419E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5369915436E-01    7.7042088422E-01    6.1384764856E-03    4.4558577798E-02   -4.3408002431E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6289744444E-01    4.5040238605E-01    1.9763637602E-02   -1.0868132558E-03   -3.8071441939E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.1900150375E-01    8.3402725418E-02    4.5463810342E-03   -8.4661213278E-03   -3.6786836841E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2465150935E-02    8.1802545657E-01   -3.2496545890E-02    4.9128234703E-02   -4.5263901571E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8332946772E-01    2.0018413954E-01    9.0089385935E-03   -4.5812423974E-03   -3.7414574971E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7892460040E-02    2.2600942553E-01    4.6832155589E-03    1.2474979914E-02   -3.8455270189E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4850629256E-01    7.0113964923E-01   -2.4115174775E-02    6.8691058906E-03   -3.2774782176E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.8117043472E-01    7.5252949229E-01   -1.1072036458E-02    1.4085450412E-02   -3.5914297265E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.0645443929E-01    5.8735918803E-01    3.3973621639E-03   -2.4488588790E-03   -3.5413093545E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8519795283E-01    4.8962401308E-02    3.5655463838E-03   -5.7724893237E-04   -3.7694970840E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7202750611E-01    3.3087745096E-01    7.4904587075E-04   -4.9253545919E-03   -3.5660553797E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0452468447E-01    5.5730149621E-02    2.0338289341E-03    1.9291452015E-03   -3.7792704555E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.3360795120E-01    7.4763467748E-02    2.8362164669E-03   -9.3897604929E-03   -3.6359875474E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6144679834E-01    6.7373946440E-02    5.8560373321E-03   -4.6153181445E-03   -3.7461742808E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9132717202E-01    3.6076986378E-01    6.5354607118E-03   -5.9311817652E-03   -3.6520835875E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7577218241E-01    7.1993201137E-01   -3.2297454766E-02    8.5874348594E-03   -3.2152898335E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5601934901E-01    9.6178179440E-01    5.3503827899E-01    2.9031550703E-02   -3.8896086483E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5718857202E-01    9.7343210331E-01    6.4994714793E-01    1.3455334131E-02   -4.5563177927E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5360627983E-01    5.8876759330E-01    2.4665290398E-02    4.0057589325E-03   -3.8460616503E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8900904622E-01    3.0250251380E-01    3.3563034984E-03   -5.7755873642E-03   -3.6158843131E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0239496879E-01    9.8621556862E-02    6.8631404770E-03   -2.3790119705E-03   -3.7661549436E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7661269090E-01    3.7663888864E-01    1.3769419830E-02   -3.9337643690E-03   -3.7517771518E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0628367613E-01    4.2569261958E-01    2.2268036473E-02    8.8618367272E-03   -3.9016645202E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9028510490E-01    8.5858267500E-01    4.6448241674E-02    2.8343748335E-02   -3.9279380629E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6652888184E-01    8.2459927374E-01    2.0363313237E-02    3.4126720174E-02   -4.1228602236E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4287045910E-01    5.8187397647E-01   -4.9970011686E-03   -1.7050418552E-03   -3.4245819782E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3889563368E-01    7.0732785366E-01    2.4138933906E-02    2.4003868430E-02   -4.0415724761E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.6296330733E-01    5.2100158518E-01   -2.7788384624E-03   -3.5267860560E-03   -3.4635900161E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8375036286E-01    1.3687240142E-01    8.1501636141E-03   -3.5371177875E-03   -3.7579900990E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9047667417E-01    8.6188549640E-01    5.2243897839E-02    2.8434462490E-02   -3.9298930459E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2323736986E-01    5.5112518983E-01    1.5331458405E-02   -2.7791430130E-03   -3.7085749734E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5275503707E-01    3.7356873829E-02    6.4442883038E-04   -1.0498374269E-02   -3.5822120733E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8234280399E-01    3.0645204184E-01    6.3353596539E-04   -4.9593328304E-03   -3.5677973720E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.1100849314E-01    4.6115508558E-01    1.3939141890E-03   -5.1079695925E-03   -3.5427621547E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4942913367E-01    8.1725443074E-01    1.1278378058E-02    2.9079054656E-02   -3.9756155748E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.7437269576E-01    6.8321342758E-01   -4.3070254672E-03    5.3212873913E-03   -3.5079986919E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8987132419E-01    6.6729735173E-01    2.9203063717E-02    2.0951013147E-02   -4.0509311226E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1151064347E-02    9.6560983886E-01    4.8625273972E-01   -5.4633227605E-03   -4.7120913895E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.3426126389E-01    7.6773572119E-01   -3.2902916577E-02    1.2332901304E-02   -3.3460152313E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.9034687947E-01    6.7449183819E-02    1.8946129387E-03   -9.6800898759E-03   -3.6128183931E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.3217691384E-01    8.9346263373E-01    8.3071725884E-02    2.1791960161E-02   -3.4167931673E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9246956908E-01    6.5255993653E-01    1.4505455432E-02    5.3436171969E-03   -3.7270233628E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0907133492E-01    5.9897320324E-01    3.0045023515E-02    1.1498659925E-02   -3.9667887159E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.5812243153E-02    9.1507012193E-01    1.7313856993E-01    2.2983639434E-02   -4.6486581840E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4151866939E-01    8.5644230714E-01   -4.0261648269E-02    1.4876518512E-02   -3.0223983774E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8101969440E-01    9.3526792895E-01    3.6427194292E-01    3.0093385051E-02   -4.2523481408E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6611384056E-01    5.1825631735E-01    2.3735461021E-03   -4.7257761024E-03   -3.5385547506E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7681965934E-01    3.0786862006E-01    9.4051758546E-03   -5.2797532988E-03   -3.7121879605E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8113451112E-01    4.6371223169E-01    2.2670993417E-02    1.8597672891E-03   -3.8491436638E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4942428686E-01    7.3822934087E-01    1.9729760061E-02    3.4456898284E-02   -4.1839343961E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0707229476E-01    4.5700483952E-01    2.4108844735E-02    9.3652544674E-03   -3.9191535118E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3035321316E-01    1.9950013945E-01    1.0819235608E-02    1.7874388432E-03   -3.8031176342E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9435928448E-01    5.4582312355E-01    1.1357587372E-02   -3.9016552775E-03   -3.6551013269E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5977969354E-01    5.0936505291E-01    2.7079302606E-02    8.2923989029E-03   -3.9297751253E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6874542230E-01    2.5872022359E-02    3.8007044159E-03   -3.5266239686E-03   -3.7510120911E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.0611800831E-01    2.0574855841E-01    6.9753186920E-03   -6.1565372432E-03   -3.7000427377E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0145333276E-01    7.1336077787E-01    5.7155098409E-03    1.2211560922E-02   -3.7139282294E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.6453712514E-01    2.1322685575E-01    1.3938804724E-03   -6.2007761335E-03   -3.5915382024E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1777804320E-01    4.0347843397E-01    1.6355726405E-02   -2.7091172333E-03   -3.7777306174E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4679763226E-01    9.2317852704E-01    1.3311586182E-01    2.2267391164E-02   -2.8929544112E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8314347890E-01    3.5890123467E-01    3.4468595969E-03   -5.6499117619E-03   -3.6046794619E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4167257540E-01    3.7859040686E-01    1.8415569867E-02    1.1121237379E-02   -3.8949656382E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2379721740E-01    5.9012025758E-01    2.1023686268E-02    1.7026179782E-03   -3.7882370751E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8651195816E-01    4.8836244883E-01    2.5694119800E-02    1.1207557903E-02   -3.9485899789E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.2272208594E-01    9.7930284729E-01    5.8249401353E-01    3.1067297337E-02   -3.1817171733E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4341882051E-02    6.6776010536E-01    9.1349154539E-03    3.7880375258E-02   -4.2781024560E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4100272183E-01    2.7857855893E-01    1.1901261554E-02   -3.1802392055E-03   -3.7626126946E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9052173866E-01    2.4895239715E-01    1.0138121293E-02   -4.2678274848E-03   -3.7438931723E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1897467463E-02    5.5539359216E-01    1.9708422946E-02    2.3462882217E-02   -4.0923161852E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2025255478E-01    8.0537538680E-01    1.0667860890E-03    2.4668148730E-02   -3.8471129450E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6935216426E-01    2.7603584950E-01    3.8650818101E-03   -6.0154670104E-03   -3.6296104223E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5647802177E-01    4.2678803717E-01    2.2467358701E-02    6.6144871863E-03   -3.8855552434E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5621778056E-03    8.0478210280E-01   -4.1451380135E-02    5.0621681919E-02   -4.5199138484E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3473086108E-01    1.2401867068E-01    7.4236177653E-03   -4.8881853304E-03   -3.7425498153E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7013304448E-01    1.1785062501E-01    6.4732764342E-03    1.8728576341E-03   -3.7913911184E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1567443336E-01    8.2729233642E-01    1.8045849187E-02    4.2596808658E-02   -4.3547773721E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7639468193E-01    6.9389320884E-01    2.4401611877E-02    1.9778310440E-02   -3.9855665159E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4363274207E-01    5.0601744316E-01    1.3886273133E-02   -4.4237982667E-03   -3.7018952706E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5772905337E-01    9.3592754408E-01    3.6010423986E-01    3.0130088360E-02   -4.0860454461E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6940036205E-01    8.1247008349E-01    7.8266021876E-03    2.7741999537E-02   -3.9380987163E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.7076965307E-01    3.1195498117E-01    6.8272193233E-03   -5.9016745687E-03   -3.6706247384E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4376804712E-01    8.6742052186E-01    7.5729066220E-02    3.5151233688E-02   -4.2140428283E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8668705880E-01    4.4916476207E-01    1.8943069749E-02   -1.7943717979E-03   -3.7953272649E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
